Timestamp,Position_X,Position_Y
110163000000,2.8875963863593235,7.61663749764641
110183000000,2.8875948055627556,7.616649288273055
110227000000,2.887595258850603,7.616661348360984
110227000000,2.887595724488762,7.6166736423653365
110270000000,2.887594100128147,7.616687752015189
110270000000,2.8875952654205124,7.616699519488472
110315000000,2.887594562431586,7.616714641653077
110315000000,2.8875954330263593,7.616725307024306
110359000000,2.8875962017271415,7.616736298914825
110359000000,2.887596120290371,7.616749386498205
110403000000,2.887597194304667,7.616759992288048
110403000000,2.8875968620176318,7.616770925059051
110403000000,2.8875986675480894,7.616783429970284
110447000000,2.8875961257630487,7.616795570387306
110447000000,2.8875990553608584,7.6168067981667065
110463000000,2.887596832281137,7.616816817922566
110484000000,2.887598276807493,7.616830600676867
110527000000,2.8875982950316574,7.616842772596352
110527000000,2.8876000348517175,7.616853178507745
110571000000,2.88760090428303,7.616865470751818
110571000000,2.887601611279845,7.616877553628598
110615000000,2.8875997842147823,7.616893840977701
110615000000,2.8876009280246624,7.616903883379567
110663000000,2.887599241939244,7.6169209684338925
110663000000,2.887600967878273,7.6169312091647
110663000000,2.8875973060979696,7.616943539092509
110711000000,2.8875919812442667,7.616953492285802
110711000000,2.8875972865207262,7.616966883342169
110723000000,2.8875955777532027,7.616974720777589
110743000000,2.887596870625214,7.616990408154486
110791000000,2.887595602041006,7.61699992595993
110791000000,2.887597249021862,7.61701598246704
110838000000,2.8875987357627553,7.61702923782355
110838000000,2.887597612689827,7.617039845869455
110882000000,2.887599134864913,7.6170548170698025
110882000000,2.8875989371343826,7.6170634801245285
110930000000,2.887599218549607,7.617075495120205
110930000000,2.887600084386358,7.61708754965164
110930000000,2.8875956709063857,7.617099189435114
110978000000,2.8875981126522667,7.6171106987059
110978000000,2.887595874697642,7.617122186829435
110983000000,2.8875972633316858,7.617135037620624
111003000000,2.8875956560592133,7.61714728751049
111050000000,2.887597276923469,7.617158878894865
111050000000,2.8875967942363845,7.6171682853258025
111098000000,2.8875959475674775,7.617175853936345
111098000000,2.887598894311107,7.617191631812711
111146000000,2.8876021603517956,7.617201852670819
111146000000,2.887599444043404,7.617214689057682
111146000000,2.8876018831197405,7.6172240915920995
111194000000,2.8876028124623017,7.617238251026012
111194000000,2.887600671017531,7.617249638367176
111204000000,2.887605302981927,7.617261499502235
111223000000,2.8876056739791793,7.617273894621707
111266000000,2.887606152080376,7.617285791381923
111266000000,2.8876060216299995,7.617294872053722
111314000000,2.8876066501063202,7.617307211050864
111314000000,2.8876063758762007,7.617316950747232
111362000000,2.887607285362533,7.617330039924803
111362000000,2.8876060399604433,7.61734081855902
111404000000,2.887603730091715,7.617351095388903
111404000000,2.8876090941798687,7.617365445096257
111404000000,2.8876128299932855,7.617376748526336
111453000000,2.887611272847035,7.61739083371925
111453000000,2.887613598796581,7.617400641185457
111463000000,2.887616417381495,7.6174098891375825
111483000000,2.8876133623680786,7.617426389778895
111525000000,2.8876140872738545,7.617438576259959
111525000000,2.8876148194178475,7.6174508249791
111573000000,2.887615039179243,7.617463212053739
111573000000,2.8876150911463814,7.617474789157508
111617000000,2.8876159324425474,7.617486793730502
111617000000,2.8876159232451895,7.617499878509973
111661000000,2.887615362855699,7.617513086380143
111661000000,2.887616483865437,7.617526519881437
111705000000,2.887614782983022,7.617542967966641
111705000000,2.8876166520416597,7.617551069822869
111705000000,2.887617565947774,7.617565124766622
111748000000,2.887618165405669,7.617575331471739
111748000000,2.8876187571015293,7.617587627237083
111763000000,2.8876193192560176,7.617599662202732
111784000000,2.8876173968827623,7.617611223779522
111824000000,2.887618290563597,7.617623969386076
111824000000,2.887617723776244,7.617635422317374
111868000000,2.887618042224991,7.617646621688792
111868000000,2.887618527459179,7.617659820101645
111912000000,2.8876195912445617,7.617671669885177
111912000000,2.887620942168419,7.6176829950420375
111956000000,2.8876212986123426,7.617696720956602
111956000000,2.887621679479918,7.617706348586831
112000000000,2.88762218430329,7.617718577625388
112000000000,2.887622784933514,7.617731058079102
112048000000,2.8876227725834895,7.617747675820894
112048000000,2.887623234269176,7.617758663755375
112048000000,2.8876231109258343,7.617773436577146
112092000000,2.887624271908643,7.617784058307223
112092000000,2.887621516837113,7.617796501270815
112103000000,2.887617428181573,7.617808503428884
112123000000,2.8876217384293232,7.617820646750586
112164000000,2.887621283471695,7.61783466563007
112164000000,2.887623175622414,7.617844455456451
112212000000,2.88762291721496,7.617855451853857
112212000000,2.887624070609664,7.617870287657271
112256000000,2.887624721903388,7.617882112790204
112256000000,2.887625137165528,7.617894513981445
112300000000,2.8876266356731506,7.617909322030944
112300000000,2.887626469212043,7.617920118731328
112343000000,2.8876272690979214,7.617934900434824
112343000000,2.887627082167822,7.617943389657211
112343000000,2.8876283185263723,7.61795493626309
112391000000,2.8876296717691425,7.617965769802864
112391000000,2.887629767682182,7.617979373753871
112403000000,2.8876304095292054,7.61799156918734
112423000000,2.887632284482477,7.61800539019235
112467000000,2.887632704740338,7.618016995447236
112467000000,2.8876342817858776,7.6180289185189265
112511000000,2.8876365750766895,7.618039714009617
112511000000,2.887634650178139,7.618053144989423
112555000000,2.8876351615364233,7.618065848822907
112555000000,2.88763530673544,7.618078552402173
112603000000,2.887634052758358,7.618094216633788
112603000000,2.8876374767612276,7.618104311229546
112603000000,2.887636297845685,7.618114888197109
112647000000,2.8876357303967284,7.618124092826264
112647000000,2.8876371410740718,7.618139980156995
112663000000,2.887637724141432,7.618152059061273
112683000000,2.8876391259379925,7.618165402030147
112727000000,2.8876394624902746,7.618176779730224
112727000000,2.887640592971879,7.618191829165578
112775000000,2.887640396755641,7.6182031351542365
112775000000,2.8876440473703195,7.618218644924781
112822000000,2.8876481290389866,7.618235623512275
112822000000,2.8876459250080035,7.618244201111727
112865000000,2.8876467439556,7.618258815086062
112865000000,2.887647368407494,7.618269562210003
112865000000,2.887647607769982,7.618282442856508
112910000000,2.8876486152031178,7.618294947081432
112910000000,2.8876469478918847,7.618306980144679
112923000000,2.887647335197589,7.618319032072874
112943000000,2.8876449385406513,7.618331171000103
112990000000,2.8876465403594533,7.618343231104538
112990000000,2.8876429090934317,7.618354252219757
113037000000,2.887645371423861,7.618365860600116
113037000000,2.887642530249724,7.618378501205703
113086000000,2.8876443899027944,7.618390444364524
113086000000,2.887642050182375,7.618403078223969
113086000000,2.887639482922608,7.618415449982404
113130000000,2.8876425147222298,7.6184275718412255
113130000000,2.887643322110851,7.61843817151903
113144000000,2.887644505986134,7.618453433223794
113163000000,2.887648307911131,7.618466907528315
113209000000,2.88764656979113,7.618477419316198
113209000000,2.887646225339582,7.618491798736432
113257000000,2.8876491490458447,7.618500723980003
113257000000,2.88764955321621,7.618512594296606
113299000000,2.8876500753512864,7.6185248597488355
113299000000,2.887652081244888,7.618534524067351
113344000000,2.887652296507474,7.618547605722092
113344000000,2.88765113650487,7.6185575442533935
113344000000,2.887651841318015,7.618570271499043
113392000000,2.8876546849585547,7.618579540275267
113392000000,2.8876594138971172,7.618587637373991
113405000000,2.887655137895819,7.618602350318144
113423000000,2.8876563951533782,7.618611655547682
113464000000,2.887656586925461,7.61862602457669
113464000000,2.887658127401573,7.618638672663135
113508000000,2.887657145247273,7.618648784318068
113508000000,2.887657662919218,7.618660731291651
113552000000,2.8876581789823756,7.618672687434713
113552000000,2.8876591255062256,7.618683248743344
113596000000,2.8876593917453786,7.618695772696731
113596000000,2.8876617828707607,7.618707762620544
113640000000,2.8876613366860746,7.618718536504385
113640000000,2.8876640374951354,7.618730857692135
113684000000,2.8876635718538104,7.618742507787692
113684000000,2.887665124747427,7.618753873428356
113684000000,2.887667040846768,7.618763755118051
113728000000,2.8876660443452065,7.618777955488782
113728000000,2.8876684951112823,7.618789158686618
113743000000,2.887666996695517,7.6188009150611045
113763000000,2.8876692690433545,7.6188142058774035
113807000000,2.8876673559900685,7.618824031192361
113807000000,2.887668053002568,7.618836111477409
113851000000,2.8876686902923776,7.618848082932684
113851000000,2.8876702276475616,7.618857406415303
113899000000,2.887670321779034,7.618870325569786
113899000000,2.887671001963131,7.618879622719924
113943000000,2.8876718049832832,7.61889273644851
113943000000,2.887671575919795,7.618902260038723
113943000000,2.8876713125889792,7.618910391169598
113991000000,2.8876738729053932,7.61892592982198
113991000000,2.8876770455905962,7.618935189913467
114004000000,2.8876760823749814,7.618949548237777
114023000000,2.8876789213147696,7.61896061169806
114067000000,2.8876798669368373,7.618974442752936
114067000000,2.887685722602522,7.618989814582735
114115000000,2.887683211427386,7.618998806097973
114115000000,2.8876866187781722,7.61901409717992
114163000000,2.8876834196008687,7.619021828455823
114163000000,2.887684018177549,7.619034002555854
114163000000,2.8876845020982773,7.619045785514924
114207000000,2.8876827526192943,7.619056649537726
114207000000,2.8876827355070724,7.6190688320188595
114223000000,2.8876856737974803,7.619078777000489
114243000000,2.8876854726740113,7.619091013866058
114290000000,2.887687194770459,7.619101682419736
114290000000,2.8876874415162526,7.6191150270423735
114338000000,2.8876876258109636,7.619129236334315
114338000000,2.8876869291416285,7.619145628502433
114382000000,2.887688555592708,7.619152184241655
114382000000,2.887687883011081,7.619162047159748
114426000000,2.887688363253658,7.619175857162618
114426000000,2.887687108081087,7.619187681646338
114426000000,2.8876885574432896,7.619197245030572
114470000000,2.8876895851096522,7.6192123347251055
114470000000,2.887690626709465,7.61922752254167
114484000000,2.8876917086110607,7.619236398037894
114506000000,2.887692475613538,7.619248450938179
114553000000,2.8876921313586643,7.61926090190701
114553000000,2.8876929594116088,7.619272836748419
114601000000,2.8876938925101996,7.61928560358173
114601000000,2.8876941619346614,7.619298905630004
114645000000,2.88769549874892,7.619310112123343
114645000000,2.8876934680676043,7.619323901147879
114645000000,2.887696964121322,7.619334244783146
114689000000,2.8876931482778283,7.619348546682546
114689000000,2.887700027004931,7.619357159362552
114703000000,2.8877001175728187,7.619369213650183
114723000000,2.8877003548411175,7.6193814024936515
114769000000,2.8876978194049,7.619391982141983
114769000000,2.8876987532160934,7.619404184530612
114817000000,2.8876993187856375,7.619415596723247
114817000000,2.887699801610937,7.619428813899287
114864000000,2.887701361576424,7.619436958555952
114864000000,2.88770545804521,7.619442677444632
114864000000,2.8877018638321568,7.619460534240378
114912000000,2.887705813900185,7.619467653150803
114912000000,2.887705372557612,7.619484221208126
114923000000,2.887710723354027,7.6194938782314905
114943000000,2.887707671899492,7.619506801106413
114984000000,2.887711392061455,7.619518082586009
114984000000,2.8877080414763956,7.619530820346242
115032000000,2.8877087459322377,7.619542765150139
115032000000,2.8877096028568188,7.619554823802094
115076000000,2.8877141846872423,7.619567307349482
115076000000,2.8877139281489788,7.619578991049521
115124000000,2.887715941204929,7.619591643140306
115124000000,2.887715877490328,7.619604861689799
115124000000,2.887718326069305,7.619616975523966
115168000000,2.8877216083231376,7.619630173391198
115168000000,2.8877201104770647,7.619641489758389
115183000000,2.88772233047054,7.619653756917314
115206000000,2.887721468161991,7.619667769342348
115248000000,2.8877220288826217,7.619679168658836
115248000000,2.8877233077064965,7.6196909656779725
115291000000,2.8877236247879208,7.619702980956248
115291000000,2.887724119333414,7.619715248858843
115335000000,2.887724086114353,7.619728077167164
115335000000,2.8877245947776657,7.619739679043832
115379000000,2.887725181452868,7.619752417961529
115379000000,2.887725869307662,7.6197643204115515
115427000000,2.8877273427498973,7.61977617052479
115427000000,2.8877294049282765,7.619785573304669
115427000000,2.887728642107003,7.619800724914829
115471000000,2.8877298278500168,7.619812488426469
115471000000,2.887729073802077,7.619825596349803
115484000000,2.887729431172181,7.619837290592952
115504000000,2.8877307832759946,7.61984924507705
115551000000,2.8877312837644222,7.619861230356611
115551000000,2.887731638756998,7.619873267748303
115595000000,2.887731911315404,7.6198871764053875
115595000000,2.8877321612594,7.619898958851325
115638000000,2.887732099103942,7.619912180936663
115638000000,2.8877324877108705,7.619923268387125
115682000000,2.8877327181696457,7.6199375056443275
115682000000,2.8877328132569207,7.619952626343934
115726000000,2.887732286509778,7.619961846433447
115726000000,2.887730665198624,7.619973668972687
115726000000,2.8877318807349823,7.619985725390404
115770000000,2.8877304137531965,7.619994131533476
115770000000,2.8877307626646833,7.620010062768382
115783000000,2.8877315280365603,7.620021670030666
115803000000,2.8877318350458467,7.620032532009423
115846000000,2.8877323564907096,7.620044682222089
115846000000,2.887732698347097,7.620056768407084
115890000000,2.887732753270036,7.620072056622829
115890000000,2.887733149218214,7.62008354195723
115934000000,2.887732929690563,7.62009934405524
115934000000,2.8877339922346303,7.620110318717079
115978000000,2.8877378408007672,7.620124336797517
115978000000,2.8877432034976356,7.620138916229002
116022000000,2.8877398546736304,7.620147815012222
116022000000,2.8877393028873897,7.620159624129575
116066000000,2.8877422338172996,7.620171793790074
116066000000,2.8877404790978454,7.620183689707681
116066000000,2.8877435688172133,7.620195708543329
116110000000,2.8877441779288944,7.6202075341557025
116110000000,2.887744862294339,7.620219455278677
116123000000,2.8877462839887618,7.620229730390287
116143000000,2.887747191501695,7.620242337485792
116190000000,2.8877486285878398,7.620252546107124
116190000000,2.8877515204139836,7.620262870326249
116238000000,2.887748422968524,7.6202755687205
116238000000,2.8877482879122485,7.620283420154805
116282000000,2.88774905829843,7.6202993879364485
116282000000,2.887749383886037,7.6203055501438826
116326000000,2.8877500543504824,7.620321032561098
116326000000,2.8877512446787157,7.620330597397555
116326000000,2.8877529720519663,7.620343798196373
116367000000,2.8877539288599854,7.620355786837754
116367000000,2.8877545720485984,7.6203679072721915
116384000000,2.8877552040592827,7.620377938569604
116403000000,2.887754538443581,7.620391087832065
116445000000,2.887756466227043,7.6204012621140125
116445000000,2.8877582987820567,7.620411769778231
116493000000,2.88775876894212,7.620424669668228
116493000000,2.8877628843959005,7.620436151426006
116537000000,2.887760327238235,7.6204496098717005
116537000000,2.8877629637598954,7.6204598200892
116585000000,2.887761077873386,7.620474016242897
116585000000,2.887761599228098,7.620485686590251
116585000000,2.8877620033804217,7.620497587164956
116629000000,2.887760637961204,7.62050712335999
116629000000,2.887761385175638,7.62051862742299
116643000000,2.887760752785494,7.620528395191915
116663000000,2.8877615050720427,7.620542377851142
116709000000,2.8877605282501273,7.6205500224999705
116709000000,2.8877584010641137,7.6205554385874725
116753000000,2.8877602720827875,7.62057440603435
116753000000,2.8877559066562344,7.620584552174481
116797000000,2.8877598656001453,7.620596860182608
116797000000,2.8877556487957197,7.620606342085384
116841000000,2.8877587763771038,7.620619485856958
116841000000,2.887759178223793,7.620630006658129
116885000000,2.887759983797532,7.620643155022906
116885000000,2.887760951688758,7.620655829563771
116885000000,2.887761602160178,7.620668369996636
116929000000,2.887763225654148,7.620676024619094
116929000000,2.8877635785788915,7.620688955308063
116944000000,2.887767560487823,7.6207003251686904
116963000000,2.887766132605419,7.6207117139883005
117005000000,2.8877693645141496,7.620725163718319
117005000000,2.8877728756372165,7.620739696087699
117049000000,2.887772667764188,7.620750409440539
117049000000,2.887777667435286,7.620767438007242
117092000000,2.8877749775837156,7.62077418594407
117092000000,2.8877763124838953,7.620786538931284
117135000000,2.8877781711699084,7.620799460640039
117135000000,2.887776006718011,7.620810155260993
117180000000,2.887777448601998,7.620823270764462
117180000000,2.88777806787068,7.620836041663742
117224000000,2.8877786701734967,7.620847933139921
117224000000,2.8877796067169847,7.620862113950562
117224000000,2.8877790642308576,7.620872726867578
117271000000,2.8877813279415694,7.620888539976497
117271000000,2.887780478514595,7.6208992954509975
117283000000,2.8877834805134333,7.620912031176558
117303000000,2.8877872384678644,7.620924456704735
117340000000,2.887785683930157,7.620935236909042
117387000000,2.8877907115628787,7.6209495483226055
117387000000,2.8877875303015412,7.620957649493086
117387000000,2.887789374584696,7.620971883439656
117431000000,2.887788645943552,7.620980134640517
117431000000,2.887789263258647,7.620992380933841
117443000000,2.887789615962021,7.621004354597798
117463000000,2.8877907519256265,7.621016721536657
117501000000,2.8877909098459993,7.621028402542965
117551000000,2.887794306387211,7.621042321275603
117551000000,2.887793187993536,7.621053596370788
117551000000,2.887797156552486,7.621066816863969
117595000000,2.88780219915079,7.621080554129991
117595000000,2.8878000569053155,7.62108917011433
117603000000,2.887805364545321,7.62109845990797
117623000000,2.887802102355151,7.621112395529357
117671000000,2.8878042442409333,7.621122998243761
117671000000,2.887803368052537,7.621136588962436
117719000000,2.8878038927913305,7.621148289446598
117719000000,2.8878048053420753,7.621159992434579
117763000000,2.887807727382305,7.621169667752265
117763000000,2.887808162427695,7.621182277117299
117807000000,2.887809740302668,7.621194308356623
117807000000,2.8878093496014903,7.621206410242581
117807000000,2.8878122827274932,7.621219519019032
117851000000,2.887816589328647,7.621234011093393
117851000000,2.8878141908017603,7.621244321825316
117863000000,2.887817336370525,7.621260051972337
117883000000,2.887816524583992,7.621267715784219
117927000000,2.8878184342997777,7.621280912085944
117927000000,2.887817009685744,7.621292291212686
117974000000,2.887817698400399,7.621304182737919
117974000000,2.887818041364041,7.621315934124127
118018000000,2.8878178363376747,7.621324332967021
118018000000,2.8878191592089646,7.621337740263276
118062000000,2.8878164400011053,7.621346737456598
118062000000,2.887818001264262,7.621358508110537
118106000000,2.887817337705329,7.621370137119021
118106000000,2.887816489016399,7.621381134719911
118106000000,2.8878197516721937,7.6213945086271835
118150000000,2.887822039212403,7.62140598928701
118150000000,2.887820946735339,7.621418730437379
118163000000,2.8878199123063824,7.6214311945639075
118183000000,2.8878241603322357,7.621440832729077
118226000000,2.8878265778215257,7.621451071665032
118226000000,2.887825405852678,7.621462958489889
118274000000,2.887827040111944,7.621472943907785
118274000000,2.8878268494610295,7.621486532341363
118322000000,2.887827301999303,7.6214987260104845
118322000000,2.8878279541121272,7.621510881020948
118370000000,2.887829015198992,7.621523130866541
118370000000,2.8878297380948776,7.6215340545924
118370000000,2.887830174039101,7.621547063031588
118418000000,2.88783072308991,7.62155976592926
118418000000,2.8878305646250357,7.621569737225747
118423000000,2.887832070402932,7.621582261640733
118443000000,2.887833994598816,7.6215938171905
118486000000,2.887837274589964,7.621606471673281
118486000000,2.887834833906295,7.6216178015980764
118534000000,2.8878354220389237,7.621633565539405
118534000000,2.887835796367782,7.621640606697238
118581000000,2.8878367874009583,7.621653627454858
118581000000,2.887836515837662,7.621665345868821
118625000000,2.887837061187669,7.621677388902707
118625000000,2.887837317014769,7.621688921230952
118625000000,2.8878368708887705,7.621700095830641
118669000000,2.8878378203584325,7.6217117250409085
118669000000,2.8878371948055457,7.621726507067762
118683000000,2.8878374698958953,7.621736834247002
118703000000,2.887835603743084,7.621751582784823
118745000000,2.8878319098901497,7.621767661162412
118745000000,2.887835913687491,7.621775031305521
118789000000,2.887833625495229,7.62178918645318
118789000000,2.887835945283675,7.621799619674282
118837000000,2.8878343930872,7.621813811036903
118837000000,2.887835009368939,7.621824835795373
118881000000,2.8878376732011475,7.6218387966525265
118881000000,2.8878420583037676,7.621855460001531
118925000000,2.8878357892197286,7.621857176142213
118925000000,2.887836266128263,7.621869608903037
118925000000,2.8878352156164153,7.6218848115102995
118968000000,2.8878360019376994,7.621895694757154
118968000000,2.887838193355992,7.621907782609319
118983000000,2.887836345883673,7.621920375625565
119003000000,2.8878394369539695,7.62193288790889
119045000000,2.8878430123772456,7.6219462481656555
119045000000,2.8878400234270414,7.621957813646826
119089000000,2.8878423637423696,7.62197229220095
119089000000,2.8878417229457254,7.62198369738893
119132000000,2.8878433346610475,7.6220009139668825
119132000000,2.8878453832714546,7.622008319570591
119176000000,2.8878440438920925,7.622021661167109
119176000000,2.8878471361593983,7.6220330182162295
119220000000,2.887847492310768,7.622044893492466
119220000000,2.8878480533332285,7.6220566931189335
119264000000,2.88785054943284,7.622068905209275
119264000000,2.8878499483160893,7.622080653152615
119264000000,2.8878504239460727,7.622092724052735
119312000000,2.887849807243244,7.622104685231538
119312000000,2.8878538073131645,7.622117642991319
119323000000,2.8878597215148663,7.622132559125135
119343000000,2.8878515217370384,7.622138249568121
119388000000,2.887851964039816,7.622150687247821
119388000000,2.887850549071884,7.622164672444784
119432000000,2.8878513095492475,7.622176208404017
119432000000,2.8878493072005624,7.622188649618224
119480000000,2.887851123775698,7.622200528402845
119480000000,2.8878501955199014,7.622210887380653
119524000000,2.887850603678069,7.622217910254331
119524000000,2.88785154491636,7.622235334828939
119524000000,2.88785543275891,7.622243425260487
119568000000,2.887853555818726,7.622258374920545
119568000000,2.8878576516371894,7.622270059150773
119584000000,2.887855419166435,7.622282444159813
119603000000,2.8878578190709576,7.6222955566226975
119643000000,2.8878577042355382,7.622305660615081
119643000000,2.8878594300522047,7.622317199067959
119688000000,2.8878590660315027,7.622329917201996
119688000000,2.887859985535049,7.622341697425076
119731000000,2.8878609237440713,7.622353545711578
119731000000,2.887862978544169,7.622364973421735
119775000000,2.8878629975752825,7.6223773219805055
119775000000,2.887865967194102,7.6223882192505235
119823000000,2.8878650828426333,7.622399843894707
119823000000,2.8878652389501127,7.622411895288125
119823000000,2.887864378588045,7.6224224641754885
119866000000,2.8878659604071086,7.622435969946355
119866000000,2.887866181416669,7.62244376929757
119883000000,2.887868103771064,7.622460317976073
119903000000,2.8878696256145178,7.622470059973907
119947000000,2.8878696216640702,7.622483595883658
119947000000,2.887870634253139,7.622496925883326
119991000000,2.887870056595993,7.622507551522205
119991000000,2.8878696736800538,7.622519033863869
120034000000,2.8878700613338206,7.622530964057546
120034000000,2.887875593595122,7.622539433109058
120079000000,2.887874987499628,7.622552868099428
120079000000,2.8878790101016323,7.622563029949093
120126000000,2.8878777562632365,7.6225755291560295
120126000000,2.8878804466767365,7.6225852671927266
120126000000,2.8878824784548014,7.62259471111106
120170000000,2.88788112445982,7.622610273389208
120170000000,2.8878790377698182,7.622625853433023
120183000000,2.887881359735241,7.622634279542446
120203000000,2.8878782220007726,7.622645873555424
120246000000,2.887881600969403,7.6226575573780675
120246000000,2.887880329623415,7.622669644127076
120290000000,2.887879934494786,7.622682265032542
120290000000,2.8878802954736296,7.6226920976062535
120334000000,2.8878807968640183,7.622704183276033
120334000000,2.8878808697798393,7.622719004435284
120381000000,2.887881861275912,7.6227301598073
120381000000,2.8878812984145177,7.622744899084924
120425000000,2.8878824986960114,7.6227555723033
120425000000,2.8878807500231645,7.622770528101605
120425000000,2.887879985303857,7.622788762838737
120469000000,2.8878806187695925,7.622792549268476
120469000000,2.887882529734634,7.622806010554341
120484000000,2.887881463019449,7.6228195203342475
120503000000,2.887885342805855,7.622828945038969
120549000000,2.8878922902340696,7.622837371111114
120549000000,2.887880114138671,7.622855005397149
120593000000,2.887880885907481,7.622866657821743
120593000000,2.8878834985263833,7.622878316283312
120637000000,2.887883802968966,7.6228897645443965
120637000000,2.8878831858672753,7.622902409178681
120680000000,2.887884111625593,7.622914531204344
120680000000,2.887885637384586,7.622924817982984
120724000000,2.8878852941024737,7.62293688198575
120724000000,2.887886103607472,7.622947693495903
120724000000,2.887886476481735,7.622957537582317
120768000000,2.887887331089354,7.6229719320685625
120768000000,2.8878892849626943,7.622983651207261
120783000000,2.8878877670831127,7.62299594713052
120804000000,2.887889362479216,7.623008471460088
120844000000,2.88788772069704,7.623020649541063
120844000000,2.887890153785012,7.6230339712504
120892000000,2.8878886249063953,7.623043523242072
120892000000,2.887889077363569,7.623055134111752
120940000000,2.887889475669507,7.62306678417435
120940000000,2.887889352193435,7.623076269396139
120988000000,2.887889782857983,7.623088025875785
120988000000,2.8878889072752667,7.623097498237098
120988000000,2.8878871325930304,7.623105768708585
121032000000,2.887889620573555,7.623121246685844
121032000000,2.8878892089272554,7.623132814624288
121043000000,2.8878916455565635,7.6231457145338375
121063000000,2.887893408632905,7.6231585570570175
121108000000,2.88789390545875,7.623169010552503
121108000000,2.887896259994314,7.623180201828047
121152000000,2.887895940498462,7.623192053755904
121152000000,2.88789739356893,7.623205139905868
121196000000,2.8878967005001592,7.623214817002415
121196000000,2.887897187729363,7.623226631259199
121243000000,2.887897540731913,7.62323845552351
121243000000,2.8878972156308245,7.6232474531782675
121287000000,2.8878977717767103,7.623260072815838
121287000000,2.887897660500765,7.623270908050888
121287000000,2.887896758945739,7.623281986600838
121335000000,2.8878977480058245,7.623295022114396
121335000000,2.887893989026593,7.6233071804626205
121343000000,2.8878984256921867,7.623318042070226
121363000000,2.8878958372040446,7.6233293700223745
121407000000,2.8878980400784173,7.623340792397699
121407000000,2.8878948767116004,7.623351764748094
121455000000,2.8878967779353966,7.623364926143606
121455000000,2.8878979180344486,7.623375284266073
121502000000,2.887899184345469,7.623385691634292
121502000000,2.887899696744241,7.62339917632563
121547000000,2.887900006252628,7.62341117784205
121547000000,2.887900085543813,7.623424241068625
121547000000,2.887900616484991,7.623436067814572
121591000000,2.8878994694534015,7.623449148555542
121591000000,2.8879011488361965,7.623460669425342
121603000000,2.8879004215135957,7.623472501390212
121623000000,2.8878996147797658,7.623483668659416
121671000000,2.887903262554678,7.6234958845974345
121671000000,2.887907146024461,7.6235067415727125
121715000000,2.8879059533809204,7.623518842070457
121715000000,2.887906760104005,7.623530536796587
121762000000,2.8879073682765726,7.62354208539128
121762000000,2.887907873479836,7.6235541507246545
121810000000,2.8879083203958205,7.623565730756516
121810000000,2.8879077843583874,7.623577460947631
121810000000,2.8879086861243026,7.623588720189924
121858000000,2.8879093090379007,7.623602205949747
121858000000,2.8879089922215675,7.623613854259278
121863000000,2.887911024691901,7.623625934099304
121883000000,2.8879142503492474,7.623638063562243
121926000000,2.887912288604018,7.623650315058404
121926000000,2.887915704316803,7.623663455655838
121970000000,2.8879134560696214,7.623675030643613
121970000000,2.8879175696786232,7.623689113343296
122014000000,2.8879228462667856,7.623704202252681
122014000000,2.8879159957005274,7.6237114165288435
122058000000,2.88791677551926,7.623723195706702
122058000000,2.8879192535515195,7.623734569841643
122102000000,2.8879199646360276,7.623746373933805
122102000000,2.8879199892303955,7.623758772925368
122146000000,2.887920726994021,7.623770031788801
122146000000,2.8879237202437062,7.623782334688083
122146000000,2.8879231553731937,7.6237948739283965
122190000000,2.8879254272892565,7.623805914399614
122190000000,2.8879271906988118,7.623818141846486
122203000000,2.8879293966062494,7.623830065329588
122223000000,2.8879350560794985,7.623846200009724
122269000000,2.887931417451369,7.623853706835392
122269000000,2.8879329249893253,7.62386552133506
122314000000,2.8879324740282533,7.623874840193045
122314000000,2.8879365022384547,7.623892080875691
122358000000,2.887936919681249,7.623903665566961
122358000000,2.8879369131116137,7.623915035447792
122402000000,2.8879375681366937,7.6239266199063005
122402000000,2.887937441427146,7.623936277970894
122446000000,2.8879378265151177,7.623948514923286
122446000000,2.8879361912930688,7.623962234438833
122446000000,2.8879381314704373,7.62397222665244
122494000000,2.887938813922272,7.623986884410164
122494000000,2.887939519928855,7.6240016435444735
122503000000,2.8879404007882377,7.624010901919468
122523000000,2.887940228529075,7.62402234047733
122566000000,2.887940401230154,7.624032549513955
122566000000,2.8879396543333375,7.624038880147533
122608000000,2.887941420157029,7.624054137240594
122608000000,2.8879420003102467,7.62406299315308
122652000000,2.887941673680194,7.624078465057891
122652000000,2.8879423473895773,7.624090139610718
122696000000,2.8879432606612148,7.624101545058241
122696000000,2.8879464951743303,7.624111083515926
122740000000,2.887946341251979,7.624124596247855
122740000000,2.8879499415909957,7.624135643813219
122784000000,2.8879484109016964,7.624146484676432
122784000000,2.887949752299303,7.624160083894505
122784000000,2.887950762320724,7.624174503126853
122828000000,2.8879501706329793,7.624182160836954
122828000000,2.887950926247292,7.624194300295461
122843000000,2.8879524482089334,7.624206860341486
122863000000,2.8879527867724786,7.624218379918792
122908000000,2.8879526655283136,7.624231102718962
122908000000,2.8879528569956587,7.624242205651966
122951000000,2.8879523199112365,7.624252935995174
122951000000,2.8879501684142492,7.624262158578137
122995000000,2.887954470081694,7.6242761913129735
122995000000,2.887956039939993,7.624288234248176
123043000000,2.887954928933113,7.624298884410194
123043000000,2.8879554700014194,7.6243089871560805
123086000000,2.8879568885138425,7.624323840313063
123086000000,2.8879570681989355,7.624335639616194
