Timestamp,Position_X,Position_Y
1700949000757505893,31.511012852952742,166.5815761699469
1700949000828119516,31.500068206878364,166.59438868236316
1700949000828242540,31.49516798507022,166.6000267902438
1700949000869426012,31.487300268565676,166.6090005730262
1700949000913600921,31.47937769329839,166.61835689734448
1700949000913631677,31.468244604142598,166.63086063788785
1700949000913650751,31.463627565823316,166.6366031037424
1700949000913665056,31.45578974632941,166.64556926492835
1700949000913678646,31.449219882421534,166.65302414471998
1700949000913691759,31.447962877058888,166.65479227034734
1700949000913704395,31.436906503296793,166.66769646936285
1700949000964483499,31.432332068718825,166.67300356118903
1700949000964596986,31.42461464182018,166.6821357567986
1700949001005472183,31.418216876260246,166.68980982920257
1700949001005503416,31.41652660595105,166.6914510207739
1700949001054064273,31.406031629794697,166.70400874898834
1700949001054177284,31.40071351786172,166.70994209628424
1700949001099219083,31.393680009326815,166.71826610242104
1700949001141368865,31.38458524512868,166.72876480757967
1700949001185461759,31.37504208508484,166.73987616238054
1700949001185495615,31.370285926316715,166.74545236347842
1700949001239859104,31.368477422444997,166.7475236557373
1700949001239922285,31.356275879770287,166.76151599373097
1700949001239930152,31.35260104067759,166.76600320598166
1700949001285432338,31.34384597589004,166.77606514254902
1700949001285459995,31.339103856724424,166.78172039236935
1700949001329530954,31.336378500016487,166.7849417974661
1700949001329562187,31.32506029046597,166.79816818565774
1700949001329580307,31.320087360692238,166.8040012876796
1700949001339409351,31.31262030388098,166.8128620815572
1700949001339454889,31.30766689429615,166.81839319152627
1700949001401212692,31.30390941995028,166.8228289496471
1700949001401329755,31.293727616454255,166.83501680483081
1700949001461661338,31.291836174877847,166.83676598368186
1700949001509593009,31.287460797227343,166.84184701290448
1700949001509644746,31.275864328563443,166.85518687493553
1700949001509673357,31.270849319531365,166.860864520572
1700949001557549476,31.261591663224014,166.87142168707507
1700949001557581663,31.2597766089735,166.87351338990902
1700949001557600021,31.25437477321446,166.8795623301837
1700949001557614326,31.24358132164888,166.89183055877996
1700949001601649045,31.237774238523144,166.8983713963384
1700949001601706266,31.228914089545857,166.90823056298623
1700949001619568109,31.227317445862123,166.91019932056807
1700949001619684457,31.221181027637787,166.91717784475048
1700949001665407419,31.211041420330282,166.92857437948882
1700949001716149091,31.204682963721076,166.9358826167904
1700949001761501550,31.19659047970093,166.94524673526374
1700949001761534214,31.194776501318774,166.94690710572016
1700949001761552095,31.18811097697843,166.95453498138673
1700949001805553436,31.178471564408298,166.96516970831556
1700949001805593013,31.17148575640377,166.97303402577072
1700949001830179214,31.16416123718041,166.9813885689904
1700949001830286502,31.162140598903243,166.98324822246883
1700949001877499580,31.154799791960095,166.9913178774621
1700949001925494432,31.145762667132793,167.00119796524564
1700949001925529956,31.13781485050258,167.00985986837748
1700949001969558477,31.137704009379423,167.00984955933507
1700949001969591379,31.129360946351643,167.01899702687473
1700949001969609737,31.1208748746707,167.0280233157795
1700949002013502120,31.112908683192764,167.03674671714836
1700949002013535499,31.104762056806987,167.04535374395903
1700949002033463239,31.104109539513384,167.04611557978473
1700949002033583164,31.09649099271809,167.05437177995512
1700949002077497005,31.087436078836795,167.0640971621211
1700949002077537775,31.080117258788462,167.0718711421611
1700949002121480226,31.072097152073724,167.08042885357307
1700949002121556520,31.070860665644823,167.08190479784213
1700949002165566682,31.063890534167676,167.0891357039679
1700949002165600299,31.054381245591102,167.0994471803533
1700949002165619850,31.047730810749908,167.1062655786756
1700949002236913204,31.039922787162826,167.11469423090384
1700949002237017154,31.037982464080955,167.11672909153222
1700949002281559467,31.031695516316145,167.12313054072652
1700949002281590700,31.021667292079123,167.13376589556384
1700949002281608104,31.01574092133923,167.13983134781444
1700949002329548835,31.007950384421783,167.1480392925109
1700949002329591035,31.005351444730422,167.15063986183327
1700949002361742019,30.99990447121895,167.1562857746366
1700949002361844062,30.989166257946206,167.16725370609012
1700949002405444145,30.984070333395227,167.1726137050253
1700949002405473709,30.976229830800253,167.18056053006873
1700949002453616142,30.972664852596637,167.1841063122937
1700949002453654766,30.96831237022269,167.1887462114218
1700949002453672885,30.957186614128336,167.19985623157172
1700949002453687191,30.952567286175796,167.2047634841497
1700949002453700304,30.944788909332033,167.21258806148273
1700949002570950031,30.940855941705436,167.21672387788553
1700949002571089982,30.936912906004636,167.2206254757728
1700949002613519668,30.926137844072734,167.23163855686073
1700949002613554239,30.921286263249453,167.23642950520787
1700949002657471895,30.91373676347888,167.24419489478245
1700949002657504558,30.909179381654003,167.2489752934575
1700949002701535224,30.90563527510686,167.2521850149563
1700949002701566934,30.895048254840276,167.26314300950216
1700949002701586008,30.889961133929553,167.26791974624678
1700949002701601743,30.882292900791132,167.27567896324334
1700949002745508193,30.876807854155263,167.28099646870132
1700949002793653488,30.874184851201946,167.28362579855937
1700949002837472677,30.863034175489787,167.29456381346935
1700949002885647296,30.858270719360146,167.2993139245235
1700949002885686874,30.850276998678527,167.3070193256696
1700949002885706663,30.842319426906393,167.31489763156438
1700949002885725021,30.830971571947508,167.3257061144456
1700949002885746717,30.82631624363647,167.33040277303894
1700949002933537721,30.8183636444371,167.3379912936295
1700949002933575153,30.811766946487392,167.34421987254464
1700949002962917089,30.81033834150911,167.3457945440482
1700949002963022947,30.799311314668756,167.35644882516075
1700949003017468690,30.794403216453723,167.36109924160363
1700949003061449766,30.786620446621637,167.36868608724458
1700949003109495401,30.778436413369317,167.37636499433987
1700949003109534025,30.767417309935542,167.387126054308
1700949003153552293,30.762368869881584,167.3916563692972
1700949003153588771,30.754432875047133,167.3992618029574
1700949003197587013,30.746122535874225,167.40697838787
1700949003197623729,30.734695678331732,167.41761181088043
1700949003197645664,30.729396984896205,167.42259432245962
1700949003241547346,30.721519574293794,167.42977516037854
1700949003241583824,30.714649303557255,167.4359180156116
1700949003279307603,30.712498837500572,167.43824065295425
1700949003279479980,30.701401946905467,167.448217233802
1700949003351040840,30.695363749777982,167.45399255357114
1700949003393497943,30.688068297978,167.46058091678637
1700949003393538475,30.681105313219053,167.46680412194533
1700949003445693969,30.678140151291984,167.4697390346716
1700949003445805072,30.66774513310187,167.4792224247445
1700949003489510297,30.662340420448448,167.4840718620714
1700949003489572048,30.66070121835914,167.4855999958761
1700949003537556648,30.64737625198245,167.49797192570813
1700949003537599325,30.64309816761841,167.5015563367959
1700949003585604190,30.633404680755497,167.51054313616532
1700949003585663557,30.627621869342672,167.51543198327175
1700949003585681438,30.625162101373306,167.51761384805297
1700949003585695743,30.612077603872887,167.52952739329228
1700949003585708856,30.60698099917207,167.5337203671175
1700949003585722446,30.597425332714078,167.54215112320188
1700949003629449367,30.591830879334676,167.54704602763545
1700949003629480361,30.588577680418712,167.54983915172247
1700949003657017946,30.575380688375112,167.5611588120025
1700949003657114982,30.56994950490712,167.56601119999195
1700949003701482295,30.560679533015104,167.57385999626126
1700949003701520204,30.555218831735463,167.57876282131568
1700949003745540618,30.551205139457643,167.58219289100063
1700949003745578050,30.538397730939675,167.5929882751035
1700949003789513587,30.53235526903237,167.59837814219676
1700949003789555549,30.523810689559543,167.6056653471723
1700949003837509155,30.51808111910931,167.61049406507183
1700949003837543487,30.513380187199992,167.61456334837396
1700949003894087076,30.501673190911788,167.62476537254457
1700949003894200325,30.499341636812048,167.62638081887
1700949003941524028,30.494240799575994,167.6307871459979
1700949003941556930,30.48050755620209,167.64229160187895
1700949004006116390,30.474606820139805,167.6473006179128
1700949004006237983,30.463820421298355,167.65664548622058
1700949004055332899,30.46147963566599,167.65814175721079
1700949004097529888,30.455467539247547,167.66315591485764
1700949004097564458,30.44224213497265,167.67402489974717
1700949004097583293,30.43534623133145,167.67964595812
1700949004141458034,30.424837665314044,167.68826543069164
1700949004141531467,30.422853233865,167.68982179172585
1700949004155376672,30.415500782746115,167.69572768298013
1700949004155495643,30.403358364631828,167.70556752257278
1700949004201625108,30.395682291175167,167.71170590401746
1700949004201660871,30.38575777097622,167.71956429693537
1700949004201683044,30.383853077484513,167.72123165765524
1700949004201699256,30.37574648867498,167.72769316214686
1700949004267483472,30.364285178866766,167.73685608289472
1700949004267633438,30.35575582307103,167.7436248222841
1700949004309607505,30.346603681988498,167.75084875130497
1700949004309641361,30.34466788145122,167.75241976607506
1700949004309662103,30.33570831057172,167.75950234975545
1700949004309677362,30.32504895545623,167.76788466730798
1700949004353450298,30.315377175313635,167.77547529949877
1700949004403194189,30.305440661978036,167.78327139700139
1700949004449482202,30.295890068198084,167.79081976958807
1700949004449514150,30.285979858606826,167.79848277083263
1700949004449532747,30.276442627607633,167.80599431146354
1700949004594562530,30.27605453295484,167.8062765832483
1700949004594674110,30.266528422659096,167.8136006148086
1700949004641651868,30.256280547582087,167.8215661829291
1700949004641687393,30.24713638322177,167.8285558596228
1700949004641707658,30.237621992059303,167.83588904176494
1700949004641725301,30.236341108302316,167.83684380438746
1700949004641740560,30.2276938582396,167.84340486022143
1700949004641755819,30.216237977409598,167.8521119536221
1700949004641771078,30.208215091778243,167.85814978253907
1700949004641786813,30.19866173096928,167.8653409814099
1700949004685585498,30.19641240871716,167.86704772582982
1700949004685622453,30.188751093378826,167.8727699975138
1700949004720625877,30.17659188934016,167.88189098672828
1700949004720734119,30.16933914792786,167.8872939055198
1700949004800496578,30.159869800689336,167.89437676652307
1700949004841552972,30.157214235255633,167.8963788434309
1700949004841585874,30.150006036791698,167.90173279761436
1700949004841604471,30.13711099454978,167.91138634756354
1700949004841619729,30.130772482247636,167.91606997557602
1700949004885560750,30.12136767990276,167.9230836180365
1700949004885598897,30.117548346694967,167.9259255854551
1700949004927697658,30.111638697749132,167.9302550662049
1700949004927802801,30.098423612887487,167.9400535109438
1700949004969530820,30.09263350409742,167.944240279163
1700949004969562768,30.08326636873153,167.95108919668945
1700949005013529062,30.07866199017178,167.95437889679948
1700949005013556480,30.073750891004863,167.9579708714959
1700949005057491302,30.060600841190304,167.96741036903967
1700949005057533979,30.054997652078747,167.97144886190142
1700949005101496219,30.045704534404862,167.97800605960498
1700949005101529598,30.04049901341739,167.98164215990082
1700949005101549625,30.036331633862268,167.98471151941663
1700949005101566314,30.023294235747652,167.99379660638473
1700949005145480871,30.017697384816014,167.99782766511055
1700949005145513772,30.008549776605168,168.004185126349
1700949005189365148,30.00273171361272,168.00827857090204
1700949005189465284,29.999138382142867,168.01077213139357
1700949005233500719,29.986303789305,168.0196963311715
1700949005233531951,29.98053491297952,168.02365624149843
1700949005277431964,29.971412417908322,168.02997356581085
1700949005277470111,29.964776709874016,168.03455779668215
1700949005321579456,29.961919007557924,168.0364422372964
1700949005321612119,29.949038737782892,168.04529836506663
1700949005321628808,29.943231439762055,168.04918944830138
1700949005405883550,29.93402577449617,168.05544751169427
1700949005406037569,29.92448367127973,168.0618727300885
1700949005453448295,29.911346151124313,168.07072400612734
1700949005453489065,29.905614189111525,168.07454337774817
1700949005497437477,29.8962338034711,168.0808071308466
1700949005497468709,29.888451516086395,168.08598736640164
1700949005545506238,29.886615196261385,168.0871753937965
1700949005579794883,29.873349415292992,168.0959671556447
1700949005621537446,29.867432713152652,168.09979099714866
1700949005621585607,29.858010878492966,168.10592036140562
1700949005621614694,29.84817168000016,168.11226408476702
1700949005669488668,29.83468024871728,168.12082576550583
1700949005669519662,29.828705754678698,168.12467397203258
1700949005703677654,29.819073099569454,168.13067214363352
1700949005703814029,29.811053747125428,168.13557477370946
1700949005745491504,29.80909896343467,168.13700106763903
1700949005745525598,29.79538689540708,168.14541684982137
1700949005745543479,29.78906131442863,168.14946473567738
1700949005793496608,29.77967328533561,168.15522282084825
1700949005793533325,29.77164876288516,168.1601017568159
1700949005794780015,29.76886655742921,168.16191751895755
1700949005794853210,29.755918299095605,168.16990371254332
1700949005852650165,29.748650548127905,168.17430694565834
1700949005893652200,29.740090966709463,168.17960841763272
1700949005893724441,29.732146344277695,168.1845819947675
1700949005941577196,29.72824368602787,168.18669333493165
1700949005941628217,29.71612449592572,168.19421572823157
1700949005989556074,29.709688763998358,168.19787464021448
1700949005989610195,29.70613820360214,168.1999950873393
1700949006037473201,29.69185994238152,168.208663660171
1700949006037509441,29.686679098985042,168.21152352685488
1700949006081536769,29.675414660069077,168.21812185489512
1700949006081572294,29.668963855421232,168.22190075045984
1700949006081591844,29.665751287989305,168.22373198931012
1700949006125586032,29.650671009922803,168.23228596656674
1700949006125620126,29.644729452576748,168.23583014829657
1700949006125636100,29.634093660026643,168.24179526917482
1700949006125649929,29.627760572449752,168.245483965238
1700949006173603057,29.623717735570228,168.24777261969882
1700949006173639059,29.609246284615786,168.25586715218276
1700949006191805601,29.60263362527259,168.25963445365008
1700949006191920280,29.592749430655125,168.2651524674695
1700949006233445644,29.586434883623323,168.2686584978478
1700949006233528137,29.58156483602177,168.27136381758712
1700949006277513027,29.567965362769684,168.27890785565893
1700949006277545213,29.560450742495554,168.28300901263017
1700949006321621417,29.55145837338448,168.28792038552618
1700949006321662902,29.545194679426444,168.29135219163646
1700949006321692943,29.53951135614537,168.29442346805348
1700949006365500688,29.52671219210411,168.3012989979761
1700949006365536212,29.524588828228897,168.30249547948281
1700949006398664951,29.51853564401778,168.30572200789064
1700949006398789167,29.50407897251261,168.3134531800095
1700949006465711832,29.497584841542437,168.3168712660493
1700949006509504079,29.485556416318175,168.32314049739838
1700949006509537696,29.483543042164992,168.32427654758692
1700949006509557962,29.47659418230816,168.32789282999053
1700949006509574890,29.462985666004652,168.33497115272235
1700949006557530879,29.45567082685587,168.33875823747596
1700949006557572841,29.444441650312037,168.3445301662222
1700949006638942718,29.44247056662464,168.34550981336056
1700949006639062643,29.434788676230745,168.34946794280515
1700949006681469917,29.421950104034504,168.35596123067276
1700949006681506872,29.41396162324025,168.36002509678087
1700949006681527853,29.403764107680136,168.36523751963577
1700949006725644588,29.401436742233745,168.36628609966945
1700949006725708007,29.392661824030718,168.3706777924419
1700949006726831912,29.380837926034722,168.37653893684177
1700949006726917982,29.37161748543767,168.38106066849443
1700949006769491195,29.362690428540187,168.38541034704002
1700949006769528150,29.360084262187897,168.3867179484914
1700949006769549846,29.350342266067397,168.39140716474614
1700949006837758302,29.33913492875336,168.39684573042408
1700949006841244220,29.328885994637712,168.40170267823297
1700949006881499290,29.31799324699906,168.40690490223517
1700949006881531715,29.30704986754688,168.412012423842
1700949006925539731,29.29658297085993,168.41691862765921
1700949006925584316,29.286015083098242,168.42175995202015
1700949006973489046,29.285138677432567,168.42220236246393
1700949006973525285,29.275029344233435,168.42682053659877
1700949007017462491,29.263060912870895,168.43229181381298
1700949007017493247,29.25336587250251,168.43659631266866
1700949007061431407,29.24262362105098,168.44141331109012
1700949007061468601,29.240834863964274,168.4422168993734
1700949007105430364,29.23158145209175,168.44621815697624
1700949007105462789,29.218499479410454,168.45198678615785
1700949007154946565,29.209658385665453,168.4557357694023
1700949007155134677,29.198799638396835,168.46043917332764
1700949007225124120,29.19612804711735,168.46156684507162
1700949007269528865,29.18769027683264,168.46509887824055
1700949007269566297,29.17350007613164,168.4710237872067
1700949007269586801,29.165513197738164,168.47436585948103
1700949007316573143,29.154412293979142,168.47889920432357
1700949007316702127,29.150677884739483,168.4802966744564
1700949007361568212,29.143172068146907,168.48345702554056
1700949007361597776,29.127226622561874,168.48965140811737
1700949007361609697,29.120470149002767,168.49247543145316
1700949007361619949,29.109240034481036,168.4967675541508
1700949007361629724,29.104797714614595,168.49858178898188
1700949007361639261,29.097796547124823,168.50128913456115
1700949007361648082,29.081827724325077,168.50741522675443
1700949007361657381,29.07487009682848,168.51004568956796
1700949007405566453,29.063662773614983,168.51434975290144
1700949007405609846,29.058091749534857,168.51653985084795
1700949007462947130,29.051693528676125,168.5186273045049
1700949007463050603,29.036064398707623,168.52455777528016
1700949007505455732,29.02825868361632,168.52708866881846
1700949007549627065,29.017098916877604,168.53114426936799
1700949007549658298,29.010000591086346,168.5336310150132
1700949007549677133,29.004554406348927,168.53532894034666
1700949007549691200,28.988695736393083,168.5408251490135
1700949007549705028,28.980507636704534,168.54340545859756
1700949007549718379,28.968950169897138,168.547137670983
1700949007652493000,28.956092992965107,168.55128249210733
1700949007652602672,28.939581485102806,168.55630518066448
1700949007697467088,28.931539948747734,168.55893656385493
1700949007745468139,28.91963361223651,168.5624573880908
1700949007745501756,28.90692067548012,168.5663996150687
1700949007789448738,28.890086335047314,168.5712781356973
1700949007789487361,28.88249044126344,168.57364119370757
1700949007833504676,28.87060869057312,168.57706782950225
1700949007833539485,28.860879464939433,168.57982141978042
1700949007878087520,28.85838354052356,168.5806365233423
1700949007878234386,28.841813427222753,168.58538283918938
1700949007925518035,28.833741547458786,168.58764142192234
1700949007925547838,28.823104637814133,168.5906406274129
1700949007925565481,28.81358580711223,168.5933212648134
1700949007925579547,28.809539290995758,168.59433514872805
1700949007969553470,28.79524400496796,168.5983136940689
1700949007969586372,28.788496522793924,168.60003336108687
1700949007969605445,28.78620415507946,168.60064782264584
1700949007969619989,28.767927536979826,168.60562062302924
1700949007969633579,28.762889333945697,168.60681726516077
1700949007969646453,28.750370653597823,168.6101003485807
1700949008045623779,28.744044091674425,168.61167683476774
1700949008045751571,28.740131320280035,168.61266757099608
1700949008115900754,28.724209595456628,168.61670629880518
1700949008161486387,28.718261702947217,168.61815356922162
1700949008161525726,28.707537478119374,168.6207609060203
1700949008161546707,28.701393716791387,168.62231812272015
1700949008209548950,28.696331241942726,168.6235418634385
1700949008209584712,28.682260694142112,168.62688029419806
1700949008256852388,28.68038887716181,168.62740385846286
1700949008256982803,28.67453915997046,168.62882643492233
1700949008297435760,28.659368855204637,168.6324383312124
1700949008345524549,28.65314886332668,168.63394543762107
1700949008345558881,28.6404555735566,168.63702522103208
1700949008345578670,28.6382459844457,168.63741597890169
1700949008345595598,28.631049808494225,168.6391209663524
1700949008389437437,28.616879820277905,168.6423598745698
1700949008389466285,28.608814516920635,168.64419505739374
1700949008400647878,28.59762436506025,168.64676762682146
1700949008400743961,28.595273913756113,168.64720929325046
1700949008448752403,28.58670576531054,168.64909451117924
1700949008489488840,28.573362509601555,168.65200520865244
1700949008489520788,28.563845481782934,168.65401965955118
1700949008489538669,28.553725140451693,168.65612824584676
1700949008489553451,28.551183001360968,168.65672093276748
1700949008533449649,28.541038506783185,168.65880498658558
1700949008533481359,28.528590244015586,168.66139418787986
1700949008533498287,28.517520955761576,168.6635979922964
1700949008578942298,28.517465339960903,168.6636516173611
1700949008579050064,28.5057538513907,168.66599961116995
1700949008621404170,28.493434871201842,168.66847628574624
1700949008665441274,28.48257919106251,168.6705699268432
1700949008665470838,28.471213839890744,168.6728038221935
1700949008665489196,28.469711000839233,168.67310129451513
1700949008713967561,28.459210816255702,168.6750700403846
1700949008714084863,28.445260259392608,168.67774774254886
1700949008760922670,28.43563056020867,168.67951577127835
1700949008801461935,28.424016068444804,168.6816938150894
1700949008849486351,28.421191587823145,168.68220824362706
1700949008849518060,28.411867071267736,168.68387869409085
1700949008849535703,28.396289742810428,168.68670381132935
1700949008849550962,28.387893890762616,168.6881702568467
1700949008898358345,28.37619549422788,168.69023049424672
1700949008898486614,28.371292779428217,168.6910792796304
1700949008945401430,28.363806317055193,168.69235106774042
1700949008993616104,28.347143312449756,168.6951988132179
1700949008993653535,28.33919867690477,168.69651399745382
1700949008993674516,28.32762680732145,168.6984326754916
1700949008993692398,28.32128396935969,168.69946631033727
1700949009041484832,28.31507603514527,168.70045904119294
1700949009041512966,28.29820630093088,168.70316583929352
1700949009041531085,28.29040595123665,168.70437242663814
1700949009091543197,28.278378851003286,168.706232477967
1700949009091643810,28.270553040200326,168.70743952893267
1700949009137431383,28.265616909462274,168.70815142647766
1700949009137461423,28.248517451768613,168.7107133481943
1700949009181347131,28.24067811339546,168.7118324854816
1700949009181361913,28.22851903688993,168.71361606576957
1700949009225576877,28.215574234146036,168.715407543196
1700949009225609064,28.1984015916216,168.7179193519903
1700949009269410371,28.190347373776635,168.71890400054255
1700949009269425868,28.17802782451913,168.7206588156473
1700949009313523292,28.16507133335514,168.72229605455445
1700949009313557386,28.1476167445235,168.72471775641793
1700949009378748655,28.139718763673674,168.72560720238036
1700949009378853559,28.127290069630295,168.7272219837219
1700949009425497293,28.114160327427786,168.72882353969737
1700949009473473072,28.096746671903944,168.73083569034125
1700949009473504781,28.08774517199115,168.73200935480995
1700949009473523378,28.076401410009904,168.73320410402366
1700949009517627716,28.061264479379023,168.73510629990426
1700949009517659425,28.04586847783111,168.73660162025644
1700949009543047666,28.038014445753923,168.73777288968807
1700949009543159008,28.035322812347392,168.73807801668622
1700949009594517230,28.01538596538341,168.74001517483873
1700949009641432762,28.008953355838774,168.74103394151052
1700949009685489416,27.99517973068879,168.74246639284613
1700949009729620218,27.98721347227147,168.74342473498967
1700949009729650259,27.982539609571962,168.7439750693692
1700949009729668617,27.96476178644612,168.74597919198018
1700949009729684591,27.95609700516484,168.74686502638968
1700949009729700326,27.944368935108468,168.74820404211985
1700949009773715496,27.93632262420985,168.74887406300257
1700949009773763418,27.930120849104622,168.74954634582537
1700949009783628463,27.913844588178485,168.7514075699476
1700949009783750057,27.910742157369217,168.75140277864426
1700949009854819297,27.903508996663117,168.75211986389485
1700949009901394844,27.885022150849565,168.7537593388873
1700949009901414394,27.876721182260994,168.7544920092461
1700949009901425838,27.862164168412946,168.7558441985643
1700949009901435852,27.859263917881744,168.7558608920899
1700949009901445150,27.8504061178189,168.75656760155536
1700949009949349641,27.83359497668893,168.75779167015364
1700949009970039367,27.82372853965535,168.75850375328622
1700949010017462015,27.810713878827737,168.75945660228
1700949010017487525,27.808065870723137,168.75954259579132
1700949010017505884,27.797233440499223,168.76023267596727
1700949010065566778,27.782662407993303,168.76113408879854
1700949010065621137,27.771450127821176,168.76177125808962
1700949010075832843,27.759985235008074,168.7623859225824
1700949010117500066,27.757583198360706,168.76255864954507
1700949010165478706,27.74544703070619,168.76319578239008
1700949010165508747,27.73272192865624,168.7638615671101
1700949010165525436,27.720552455473044,168.76444323000786
1700949010213419198,27.719769906512138,168.7645016400562
1700949010213444232,27.70816972535747,168.76504651878702
1700949010255227327,27.694816957568623,168.76564544113646
1700949010255329847,27.683869581503117,168.76610448142674
1700949010297411918,27.671898489305494,168.76658436883352
1700949010345434188,27.669716069250505,168.76663621144442
1700949010345463275,27.659843597801913,168.76700801411832
1700949010393527746,27.645384496840993,168.76741138285436
1700949010393614530,27.6360634391213,168.76773096529863
1700949010441535234,27.624372708981817,168.7679695590814
1700949010441567659,27.620809771723895,168.76793936261674
1700949010441586494,27.61243367062804,168.76823396994374
1700949010441601276,27.595837773010395,168.76830357511489
1700949010485543727,27.58879338102097,168.768529526036
1700949010508667230,27.57712963881901,168.76847582076925
1700949010553608894,27.57174793797064,168.76839041088155
1700949010553646802,27.565187111461945,168.76866063994666
1700949010553668975,27.548836805907268,168.76842593130553
1700949010553685426,27.54141306230744,168.76864336390958
1700949010601566553,27.529802157076947,168.7684778960765
1700949010601600170,27.522961467086493,168.76839923343528
1700949010601619005,27.51749710534433,168.7685059973529
1700949010601633548,27.500889460082707,168.76824497426534
1700949010653869867,27.493260905598977,168.7682498424107
1700949010653973102,27.4813844808864,168.7680654096305
1700949010701438426,27.472995053072324,168.76799595073635
1700949010749560356,27.46878353632086,168.76784809201126
1700949010749595403,27.45184228975295,168.76758041497195
1700949010749614000,27.444010933769853,168.76731034640298
1700949010749628782,27.43193448057872,168.7670544200397
1700949010833231687,27.419078743707654,168.76658402484247
1700949010833358526,27.40185110495346,168.76609262568337
1700949010873409032,27.394010297435603,168.76568903713925
1700949010917613983,27.381713966520973,168.76520663655893
1700949010917653322,27.37159448555904,168.76478640053097
1700949010917674064,27.36875664345727,168.76459659354884
1700949010917690515,27.35143169557318,168.76373589242465
1700949010917706251,27.343251591168173,168.76331653594085
1700949010917722225,27.331177672361587,168.76260328378325
1700949010961448907,27.317381136527157,168.76182125279152
1700949010963072776,27.300690891657595,168.76068889781064
1700949011009484291,27.291016568850544,168.7601191158049
1700949011009520292,27.280422478817297,168.75933673829823
1700949011067694425,27.270252081798148,168.75852475688123
1700949011067845582,27.26467420009768,168.75824015162272
1700949011143232345,27.250044111707194,168.7570338022017
1700949011185471534,27.242281643772053,168.75653077261939
1700949011185509204,27.238999658799568,168.7562471210618
1700949011185529708,27.219873423071483,168.75450966841183
1700949011233571529,27.2129209019858,168.75405611140908
1700949011319353580,27.199892272759122,168.75285221534324
1700949011365656852,27.19219224030458,168.75215680885083
1700949011365692615,27.187533070090808,168.75173504948518
1700949011365712881,27.170132393738278,168.75012277697635
1700949011365729808,27.161673363537666,168.74917017143628
1700949011365746021,27.15025313772198,168.74800676837734
1700949011365761280,27.142514910890057,168.74711601885923
1700949011365776300,27.13580131924461,168.74635928011563
1700949011413929462,27.12060180497565,168.7446303470562
1700949011414038419,27.117841207852354,168.7442963343629
1700949011458069801,27.110691538317884,168.74341339812284
1700949011505491018,27.093242800735034,168.7412370453785
1700949011505526065,27.085684538629092,168.74020873366484
1700949011505544424,27.071449479004905,168.73819975577973
1700949011549549818,27.068836550922686,168.7379013820059
1700949011549583673,27.060752331515648,168.73670117722804
1700949011549602746,27.04451418995346,168.73431156356307
1700949011597467422,27.035973503979637,168.73291834469893
1700949011597501754,27.022524006803643,168.73062079112822
1700949011620418548,27.020227138635136,168.73041636517593
1700949011620522260,27.011168931955396,168.7288060605394
1700949011661393404,26.996000687370664,168.72621514150862
1700949011705522775,26.986444053781828,168.7244166989601
1700949011705560207,26.973919649814334,168.72190368670178
1700949011749543666,26.97193048588067,168.7217164608706
1700949011749583005,26.962016909932295,168.71974755561723
1700949011793507337,26.948022982704188,168.71693542230395
1700949011793545961,26.937845575314732,168.7148547836506
1700949011837571620,26.926664874897366,168.71251193595054
1700949011837607145,26.924322713256586,168.71192892638456
1700949011837627649,26.913354429297776,168.7096044228555
1700949011837646245,26.900714907614713,168.70673941805936
1700949011837662220,26.889262222790006,168.70421240124227
1700949011917814493,26.87713727623669,168.7013108606554
1700949011917918920,26.865572402460852,168.69854659719132
1700949011961411476,26.8535023471729,168.6956138711459
1700949012005565881,26.842207179271092,168.69278477519504
1700949012005611419,26.841336363293184,168.69253653664336
1700949012049398183,26.829646362449463,168.6895641052074
1700949012057344436,26.81687032324581,168.68620013900053
1700949012105484724,26.80570587517718,168.68321102097119
1700949012105520009,26.79412712105209,168.68002069195688
1700949012105540513,26.79228565645369,168.67956350107175
1700949012149468183,26.781668416503166,168.67656435536068
1700949012154789209,26.767767126068126,168.6726757584173
1700949012201538324,26.757647478707195,168.66966444144816
1700949012201574802,26.745994580966496,168.66626454448127
1700949012201597213,26.74331552509007,168.66551530884317
1700949012245631217,26.733757752937315,168.66249084857816
1700949012245669841,26.718910098817933,168.65801750809433
1700949012271903038,26.709914433080897,168.6550300134861
1700949012272005319,26.69831844629316,168.65136434426643
1700949012317520141,26.69464074893725,168.65013208165018
1700949012317558526,26.686288914339716,168.64724520478146
1700949012365607023,26.66994644930581,168.64178831920347
1700949012365649223,26.662883700846148,168.63919325224273
1700949012409477710,26.651447226657325,168.63511884876823
1700949012409531831,26.647014396558156,168.63342780397093
1700949012453497171,26.63987474724478,168.6308528485654
1700949012453526735,26.62408542257651,168.62485383503645
1700949012497583866,26.617276125289376,168.62228095026
1700949012497618675,26.606234052293967,168.6178587336559
1700949012497636318,26.6006129819801,168.61554249287613
1700949012545516014,26.59511675365121,168.6134728367607
1700949012545547246,26.579908678992933,168.60710610669383
1700949012576643228,26.573369969821464,168.60450507006678
1700949012576784372,26.562761475621443,168.59994324688398
1700949012621492385,26.5564361300027,168.59721823176554
1700949012621523380,26.551986537625275,168.59537834841495
1700949012669492006,26.537264295500893,168.58890702984107
1700949012669529676,26.53084687618278,168.58612626651654
1700949012669548988,26.520508098022493,168.58153442426075
1700949012717460393,26.513812574025717,168.57857967975445
1700949012717491626,26.509943223629907,168.5766750741163
