Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1694601510387938624,2.663579685776127,63.17084992028062,-0.7381629513679933,0.6746224553242306,0.4066018117328147,0.0034901523602548
1694601510428217756,2.660996699016641,63.14585692255512,-0.7380900479284745,0.6747022166474201,0.4048654208857552,0.0034901523602548
1694601510476131608,2.659414128277261,63.13062213947086,-0.7380454487403121,0.6747510026622497,0.40380327284896506,0.0034901523602548
1694601510518084351,2.652801590750543,63.103222853216174,-0.7411330438444852,0.6713581840730092,0.40519071285349356,-0.0016095014837919507
1694601510586487603,2.6519425738971223,63.06092906598275,-0.7380847141510677,0.6747080514834077,0.4192291084879215,0.003390668142588512
1694601510649277505,2.6491918773228287,63.03478860641114,-0.73801288737447,0.6747866166938981,0.4179038945071562,0.003390668142588512
1694601510690346530,2.6584457336365586,63.05477320361521,-0.7352123389462955,0.6778368658173718,0.3898600257879232,0.007958989339825924
1694601510730625200,2.6566097105776514,63.03103373722621,-0.7350471673155143,0.6780159746063793,0.38793928990894744,0.007958989339825924
1694601510771224380,2.6560570188551282,63.0149503572257,-0.7322477286867417,0.6810383717773235,0.40161438000133703,0.01258048785547617
1694601510821512714,2.654698539957928,62.994685445001416,-0.7320306921931553,0.6812716533712598,0.4002897885428207,0.01258048785547617
1694601510821512714,2.653629285412806,62.9786371490529,-0.7318582561098578,0.6814568900259486,0.39923772023836407,0.01258048785547617
1694601510893611527,2.6517264776857865,62.94998333457202,-0.7315491274741611,0.6817887312736942,0.39735237772646226,0.01258048785547617
1694601510948208730,2.6481132919326367,62.955859366126056,-0.7350894187229412,0.6779701663654296,0.36692054356704357,0.006642191786710529
1694601510993805899,2.646664112066479,62.93922960708613,-0.7349867437381995,0.6780814748458465,0.36525228287014816,0.006642191786710529
1694601511046295063,2.6540553526837254,62.91490056419766,-0.7320479719680395,0.6812530856718966,0.3682873676256672,0.011174299331529552
1694601511170538426,2.6657341342771947,62.853666741777154,-0.7262767416143885,0.6874024255048761,0.41271102374083174,0.020306837729422347
1694601511210772705,2.6659073986183217,62.82410162028201,-0.7257767156563195,0.6879303445924784,0.41144667043969785,0.020306837729422347
1694601511240948973,2.666081995198103,62.80339030448688,-0.7254253024651588,0.6883009011641151,0.41055867580263267,0.020306837729422347
1694601511301702997,2.664407062807208,62.81700545954743,-0.723270477979878,0.6905648526262822,0.38592234858105606,0.02354636988174358
1694601511301702997,2.664596370886005,62.80131796786502,-0.7229399850598108,0.6909108321641226,0.3848410940326913,0.02354636988174358
1694601511343058780,2.6648700447418103,62.78153458494362,-0.7225216474626978,0.6913482978555665,0.38347321888929164,0.02354636988174358
1694601511383300583,2.6594594810310093,62.7601664076621,-0.7259758019871705,0.6877202446700872,0.3846894830678789,0.017403683301780666
1694601511426887612,2.6593438167862957,62.74726903367362,-0.725775104516262,0.6879320443651458,0.3838286009293488,0.017403683301780666
1694601511491404362,2.657793907415852,62.738538747953406,-0.7232704780453424,0.6905648525577174,0.37535466524884065,0.02107645173941144
1694601511531626689,2.657674393659142,62.71435589400038,-0.7228007038672289,0.6910565407324053,0.3735206696831337,0.02107645173941144
1694601511581900765,2.661452371606266,62.699344019934315,-0.7202504450997841,0.6937141315654185,0.37672397775408556,0.024859369437235112
1694601511645194414,2.662029479832361,62.66420729607808,-0.7194441044247433,0.6945503441857035,0.3742090846279115,0.024859369437235112
1694601511685426629,2.6657588697381756,62.647217752773024,-0.7172166994591214,0.6968502034275116,0.388672128630518,0.028279312831799845
1694601511729774839,2.666815810915432,62.61827037863401,-0.7164820264563324,0.6976055517016958,0.387077254018928,0.028279312831799845
1694601511785352547,2.6635015965564057,62.57816663531511,-0.7198226312329957,0.6941580364476138,0.4063873922273011,0.022185285427794774
1694601511859657861,2.666017148997343,62.557080367035994,-0.7172166995117362,0.6968502033733591,0.4111172553826583,0.025902958204726177
1694601511899887932,2.6667378444031598,62.53479248350573,-0.7167275125792174,0.6973533341943722,0.41047166420213055,0.025902958204726177
1694601511953724876,2.6732798840954204,62.511962894783444,-0.7141692992117273,0.6999730080963339,0.4218630161140399,0.029602201429841626
1694601511953724876,2.674349475624027,62.493475326227546,-0.7137155614601821,0.7004356482429895,0.4215326235796238,0.029602201429841626
1694601512014069356,2.67588241815388,62.468018630949075,-0.7130896726807731,0.7010728341021552,0.42107723564600513,0.029602201429841626
1694601512060457431,2.677439614974154,62.466607949258886,-0.7111083019006367,0.7030824866030962,0.4129540148512476,0.03242156763992471
1694601512100688454,2.678837786266891,62.44744792688732,-0.7105794455030034,0.70361697792808,0.4124674419010618,0.03242156763992471
1694601512144965824,2.680090638974656,62.43084419369794,-0.7101202708978624,0.7040803937477215,0.41204527897825327,0.03242156763992471
1694601512185180136,2.6796841939626583,62.42923896180859,-0.7080337664211984,0.7061785791196244,0.4090603939516727,0.035575236975055
1694601512185180136,2.681512207105261,62.40703454408825,-0.7073512194250846,0.7068622584194504,0.40843266155007046,0.035575236975055
1694601512270444209,2.6708956504932355,62.38517314103331,-0.7111083009123025,0.7030824876027125,0.41901076920388575,0.02894834213283825
1694601512280506037,2.672024365498556,62.35787480806718,-0.7104449565624948,0.7037527717138419,0.41852279779001494,0.02894834213283825
1694601512329342348,2.672917837815094,62.33743529200092,-0.7099473216399953,0.704254783793619,0.4181570308321022,0.02894834213283825
1694601512363309042,2.664229628895572,62.339869329538764,-0.7141692982505576,0.6999730090769972,0.41071000141960207,0.02208680776133517
1694601512418589853,2.6644170642734597,62.32178525367899,-0.7138288014284144,0.7003202426399463,0.41026000127960854,0.02208680776133517
1694601512438713530,2.6645802171117943,62.30736613567327,-0.7135569184432878,0.700597262442353,0.4099008412055566,0.02208680776133517
1694601512493155767,2.65717514948513,62.29858336410927,-0.7172166985372282,0.6968502043763485,0.4104623094147823,0.015930393491799217
1694601512493155767,2.656828522133822,62.28037898906289,-0.7169703166757778,0.6971036974552889,0.4100214203756853,0.015930393491799217
1694601512541670886,2.6565339939682393,62.264622379395455,-0.7167567775263943,0.6973232549327313,0.4096394314935848,0.015930393491799217
1694601512581895137,2.648171768768879,62.23094718113206,-0.7200358296278488,0.6939368876577577,0.41909987517462044,0.010251016302081431
1694601512645690639,2.646889961880071,62.204252344194046,-0.7198088843966103,0.6941722912531926,0.4186999228219253,0.010251016302081431
1694601512682562939,2.650086930172754,62.20246482945193,-0.7172166994268048,0.6968502034607728,0.41578982295170347,0.014326697270073883
1694601512732850240,2.649319765542387,62.1787987206751,-0.71693222520655,0.6971428723442453,0.4153725911138413,0.014326697270073883
1694601512783662086,2.648781868632375,62.16210211217558,-0.716731284425035,0.697349457536492,0.4150779813730864,0.014326697270073883
1694601512823880305,2.647975355580683,62.11915231077239,-0.7152593993240272,0.6988590642458834,0.4338647046972963,0.01614352412724452
1694601512872826287,2.6475122855359072,62.10228664011523,-0.7150399960722962,0.6990835458061723,0.4338519959604359,0.01614352412724452
1694601512923095344,2.6385658574221837,62.07799450326996,-0.7184266190798065,0.6956027551681768,0.4320233751075871,0.01034464402532468
1694601512967468740,2.637563020870329,62.060634598581174,-0.7182818297408096,0.6957522641459348,0.4319837439926411,0.01034464402532468
1694601513020550464,2.6409082015528895,62.02946853444959,-0.7152582224031395,0.6988602687838972,0.43405256420115984,0.014655613676905557
1694601513056327359,2.646696770719367,62.006982539818715,-0.7125480236457864,0.7016233419709494,0.44955435181452447,0.0188431298704381
1694601513106620942,2.6464045077559417,61.98637866321389,-0.7122450471356911,0.701930903174007,0.4498098061018853,0.0188431298704381
1694601513166378452,2.64590759408244,61.950434675566065,-0.7117165934288531,0.7024667185269553,0.4502551036345966,0.0188431298704381
1694601513216667376,2.641653607776189,61.931575830349715,-0.71537971512022,0.6987359037537092,0.4465110901884812,0.012690332193997643
1694601513256916752,2.637888467887336,61.90554122750587,-0.7186436317757265,0.6953785519472067,0.4663238296792043,0.0072278025799465215
1694601513297154246,2.636733689551467,61.88209799424097,-0.7185172256031124,0.6955091634993792,0.46690044666433494,0.0072278025799465215
1694601513347434484,2.635336234008091,61.85393527510698,-0.7183655458228178,0.6956658267981009,0.46759220937777546,0.0072278025799465215
1694601513439892107,2.6273645961819088,61.813291964982405,-0.721610021428005,0.6922997739236046,0.46613396043499816,0.0019036321638841837
1694601513521371795,2.622175354587332,61.7710107572107,-0.7247700890589107,0.6889907967495201,0.47174411823868556,-0.0030484997626691783
1694601513562080768,2.619858087512749,61.765992867933484,-0.7276842881484697,0.6859122223592862,0.467052178100027,-0.007753881100522421
1694601513602302784,2.617949153436518,61.747050751178506,-0.727792533539005,0.6857973666651661,0.4674776590442011,-0.007753881100522421
1694601513668454833,2.613834615800095,61.706859351279434,-0.7280218477307766,0.6855539287515359,0.46837926150034037,-0.007753881100522421
1694601513712684144,2.609705181162316,61.70031356803778,-0.7308520896301473,0.6825358767737028,0.45372323564874173,-0.01204815830489487
1694601513783083028,2.598531024392988,61.646266522338955,-0.7340425244290562,0.6791035063448122,0.47919583473246724,-0.016741107058494787
1694601513869334699,2.5926527857315054,61.635145071824674,-0.7366002594085712,0.6763283653960003,0.4657602140165764,-0.020479144916370838
1694601513909581020,2.5892123776919047,61.613908219135155,-0.7369190144195178,0.6759810398132232,0.4661683912882896,-0.020479144916370838
1694601514032571095,2.5830522303915378,61.586365353254926,-0.7395442771258581,0.673107912723058,0.48243270451539094,-0.024549538001238245
1694601514070075189,2.572584256660498,61.52764214611385,-0.7405596084773558,0.6719906742595952,0.4842537982482901,-0.024549538001238245
1694601514070075189,2.5692873502315323,61.50970517775538,-0.7408688844924785,0.6716496824914537,0.4848091164338373,-0.024549538001238245
1694601514166617800,2.567498898318448,61.49592323101548,-0.7453900175092147,0.6666286235960863,0.4715255182254204,-0.031187091440402562
1694601514166617800,2.564153052400764,61.4791213070891,-0.7457660707057473,0.6662079013221851,0.4718852150471194,-0.031187091440402562
1694601514205652280,2.5605004917695764,61.460989535930636,-0.7461714427392405,0.6657538419269095,0.47227321013900975,-0.031187091440402562
1694601514284409728,2.557787352205189,61.44670352010894,-0.7482916291544303,0.6633699101839099,0.47286408636216837,-0.03425874690328394
1694601514314584774,2.5510435177476465,61.41477059686892,-0.7490717952976644,0.6624888266903328,0.47355435099770743,-0.03425874690328394
1694601514370379360,2.553699842612715,61.400506731033225,-0.7453900189075613,0.6666286220325267,0.4840466565657409,-0.02780790582670787
1694601514370379360,2.5486256795388287,61.373876937272826,-0.7459069431169142,0.6660501724419718,0.48482323970100666,-0.02780790582670787
1694601514440799133,2.547706143615082,61.35440267477353,-0.7482916291379805,0.6633699102024654,0.4799153310218262,-0.031050656599950224
1694601514470978556,2.5430707491847424,61.330636200988934,-0.7488093577902148,0.6627854446846325,0.48051093318032023,-0.031050656599950224
1694601514538133882,2.544539538882646,61.31442861950969,-0.7453900188759952,0.6666286220678224,0.4824794170504669,-0.024685831104896253
1694601514578374571,2.5388799815718923,61.28242437405761,-0.7459424284299195,0.66601043044991,0.48331506657511486,-0.024685831104896253
1694601514618597910,2.5354358668988555,61.263239072447234,-0.7462730067497274,0.6656399923357379,0.48381551540481404,-0.024685831104896253
1694601514675131888,2.5418719242917556,61.26980444066112,-0.7424742161294231,0.6698746437826996,0.4545196118318844,-0.017826851523316083
1694601514711287128,2.538146123104396,61.246216012785425,-0.7427873669354257,0.6695273911656918,0.4545977812311566,-0.017826851523316083
1694601514751516939,2.5352596290671987,61.22812844194488,-0.7430273961747426,0.6692610018025719,0.4546577253262605,-0.017826851523316083
1694601514810752317,2.5343830723537684,61.22371673409569,-0.7453900177878201,0.6666286232845641,0.4545699558809975,-0.021707751269207223
1694601514810752317,2.530662201770678,61.20164400902839,-0.7457456280393162,0.6662307845335923,0.4546413413127932,-0.021707751269207223
1694601514850979243,2.5275820898302066,61.18356055085795,-0.7460368417467143,0.6659046709226389,0.4546998315105285,-0.021707751269207223
1694601514871115512,2.526651795049132,61.180658741973176,-0.7482916290786972,0.663369910269338,0.45293733882839554,-0.02540807373657803
1694601514911390004,2.5226075713347353,61.15818069914493,-0.7487156945535574,0.6628912495494146,0.45297727412562333,-0.02540807373657803
1694601514951645753,2.5289294113191243,61.14151322869262,-0.745390018930055,0.6666286220073754,0.46065616242964486,-0.019434761472425573
1694601515012353261,2.522771452447995,61.10005172659843,-0.745978573541942,0.6659699451299056,0.4609880649334504,-0.019434761472425573
1694601515067171730,2.526348765991205,61.10079548198474,-0.7424742162607836,0.6698746436371026,0.454508884335374,-0.013486012941759537
1694601515107437447,2.523696361655331,61.08061932774023,-0.7426763296276984,0.6696505576871644,0.4545632671961474,-0.013486012941759537
1694601515107437447,2.5212963205861314,61.062465820972605,-0.7428581196985531,0.6694488882640184,0.4546121971978233,-0.013486012941759537
1694601515170129077,2.514396258467617,61.053848213141805,-0.7453900178205457,0.666628623247972,0.4495939202331323,-0.017510883108786825
1694601515200323207,2.5100731189460785,61.02599926831636,-0.7457554561650295,0.666219783254812,0.4495530929103933,-0.017510883108786825
1694601515240588713,2.507266643546883,61.00810023568026,-0.7459902807767246,0.6659568311735106,0.4495268447205882,-0.017510883108786825
1694601515321072358,2.4915177666770205,60.972635372464325,-0.7488624677962976,0.6627254366070757,0.4503807791962125,-0.02139394312803547
1694601515371399802,2.487248077223009,60.95032282910501,-0.7492191389956682,0.6623221887892551,0.45036442835300794,-0.02139394312803547
1694601515439359888,2.4967054072177444,60.942790815646134,-0.7457298894772937,0.6662484010788944,0.42449007954729007,-0.01500826003859235
1694601515501646182,2.495261073736648,60.900936247188795,-0.742672511044643,0.6696547926645823,0.44066728874336963,-0.009506605692292187
1694601515541888826,2.4928737707590165,60.88335804667071,-0.7428005920214836,0.6695127186936283,0.44052550544047897,-0.009506605692292187
1694601515609224262,2.4886954351715427,60.85828431613644,-0.745700952479995,0.6662807887598352,0.43567501109340273,-0.013857465975723678
1694601515649467147,2.4823284177589717,60.84729428935371,-0.7482916289736201,0.6633699103878665,0.43883877363320606,-0.01808983420632028
1694601515689699912,2.4794171808617462,60.82986727161312,-0.7485329518368549,0.6630975946377763,0.4386788156362899,-0.01808983420632028
1694601515757310174,2.473024745809193,60.791891273767796,-0.749058887805067,0.6625034208215351,0.43832997736180523,-0.01808983420632028
1694601515800167671,2.4712081770714733,60.78213335873442,-0.7514850516592009,0.6597501171904163,0.4285471450652977,-0.021642782960290853
1694601515842511501,2.4661307207235694,60.74965574878633,-0.7540520573241327,0.6568146579098574,0.45129284976149336,-0.02570705659535557
1694601515882759826,2.462658759971463,60.73084648364946,-0.7544093784908942,0.656404212086564,0.45133759719744126,-0.02570705659535557
1694601515933101977,2.4576651396010134,60.70401173022945,-0.7549188410472459,0.6558182243822469,0.4514014457897245,-0.02570705659535557
1694601515980999949,2.454505372290073,60.68720920276265,-0.7552376798477032,0.6554510255833446,0.4514414334338197,-0.02570705659535557
1694601516037263589,2.4570479470077253,60.68273122734628,-0.7515914597173154,0.6596288939092912,0.4239281806490106,-0.018848215846480866
1694601516152351300,2.4628660988191085,60.6197121915269,-0.7453900186025081,0.6666286223736216,0.4368892313501481,-0.007576985831246729
1694601516202625105,2.4604374894540113,60.59788767177269,-0.7455169720979247,0.6664866422622003,0.4366985558564222,-0.007576985831246729
1694601516255260698,2.4578996558855866,60.57504754975315,-0.7456498612837905,0.6663379655756259,0.43649892183456973,-0.007576985831246729
1694601516305544251,2.4599574427184057,60.54851311989523,-0.7425117728017313,0.6698330144527292,0.44090903749479615,-0.00223003397491189
1694601516369552143,2.4662005703179655,60.52220672544132,-0.7395442782167709,0.6731079115244712,0.4548922758293674,0.0028225756688590896
1694601516408696686,2.4642813385102094,60.489035390938014,-0.7394749495767027,0.673184075085361,0.4551179297114157,0.0028225756688590896
1694601516469039973,2.4627395646210424,60.46159023357193,-0.7394176173838646,0.6732470476001873,0.455304517750315,0.0028225756688590896
1694601516539419302,2.4659526221536368,60.44335368960295,-0.736422802893327,0.6765215853014124,0.44044639464404284,0.007455171891495976
1694601516618467975,2.464746808037716,60.40852137303686,-0.7362234266866159,0.6767385506957743,0.4402617923909991,0.007455171891495976
1694601516694312071,2.4670460475136338,60.3917654473595,-0.736600259014431,0.6763283658252647,0.4234767570453118,0.0062394680755544826
1694601516734574992,2.4665952918653526,60.3746979597701,-0.7365152998298309,0.6764208845952159,0.4231516235726462,0.0062394680755544826
1694601516783322889,2.470186118429824,60.350842156483566,-0.7336422188772826,0.6795359406836532,0.4454631006692253,0.01106890378884157
1694601516834624436,2.4700550068921587,60.32457374484959,-0.7334209752178361,0.6797747223238875,0.445478556499761,0.01106890378884157
1694601516834624436,2.4771214901220078,60.31521121444956,-0.7306702092601,0.682730580316864,0.44478992096040565,0.015511898817394136
1694601516874858303,2.4776692215793696,60.29275139976401,-0.7304038259962897,0.6830155569018774,0.4447901623895488,0.015511898817394136
1694601516946363183,2.48250473456065,60.2808123332649,-0.7276842889757076,0.6859122214816695,0.4325265655122307,0.01954393117432411
1694601516986620303,2.4833754643626005,60.26286752734782,-0.727407367412614,0.6862058888073246,0.4323390806138555,0.01954393117432411
1694601517036937258,2.4842690787858643,60.24538481610432,-0.7271373647407136,0.6864919903377827,0.4321563572367089,0.01954393117432411
1694601517086028818,2.4882809248388713,60.24012568024296,-0.7246845146740587,0.6890808038188438,0.4180186623753092,0.02310037935359947
1694601517136367152,2.4900908090306415,60.215291453574046,-0.7242135168934357,0.6895757985521542,0.4174459062150455,0.02310037935359947
1694601517179405190,2.4988602504037365,60.200158770826555,-0.7216709436011545,0.6922362668640089,0.4146519159437762,0.02671489084294617
1694601517229719319,2.5012312015034244,60.178041433351,-0.7211798531494756,0.6927478757898148,0.4140905007296511,0.02671489084294617
1694601517249846502,2.503096090218662,60.1612906703341,-0.7208072196677274,0.6931355942922572,0.4136647820997422,0.02671489084294617
1694601517314718154,2.5088835779918237,60.152980287536025,-0.7186436328456307,0.695378550841507,0.41800560305248147,0.030069897659610715
1694601517314718154,2.5119930535530997,60.129966247158364,-0.7180703059965883,0.6959705709625703,0.41751629774037535,0.030069897659610715
1694601517378663030,2.5117664279606493,60.10659350949308,-0.7156026404630221,0.6985075954936716,0.4395115688184365,0.03391843737105246
1694601517378663030,2.5150655322618207,60.08282282451044,-0.7149639616418735,0.6991613072484473,0.4394753886628306,0.03391843737105246
1694601517418914960,2.517608835795203,60.06507465593734,-0.7144865804795537,0.6996491451539365,0.43944836783564384,0.03391843737105246
1694601517513327951,2.5042235744967765,60.06655811265318,-0.7186436319464294,0.6953785517707927,0.42807723029325295,0.026854248597146343
1694601517549275640,2.5079408669389007,60.03032559843327,-0.7178556086920188,0.696192017384149,0.42766610589718496,0.026854248597146343
1694601517599566647,2.5045017755606107,59.99198115126004,-0.7211245852290299,0.692805407440112,0.43355574190369606,0.02071161642105245
1694601517649850370,2.5067080313436296,59.965716047243006,-0.7206915371796431,0.6932558750112711,0.43339951203110266,0.02071161642105245
1694601517695379172,2.5051184466408944,59.97575079196049,-0.7186436327102808,0.6953785509813853,0.410150782530123,0.023669553537595138
1694601517735607009,2.5066373359602805,59.95919764461995,-0.7183124152305469,0.695720686860509,0.40970362139289024,0.023669553537595138
1694601517798860222,2.5080483911567635,59.94422020756812,-0.7180122622472379,0.6960304528270322,0.40929858877729103,0.023669553537595138
1694601517839090243,2.5104073543033563,59.88508354177397,-0.718643631520675,0.6953785522107914,0.4488664484392046,0.02174525340073969
1694601517879334208,2.5119800131200165,59.86696095285825,-0.7183393981169315,0.6956928266936526,0.4490167443654289,0.02174525340073969
1694601517932370919,2.5135933357161977,59.84882175915418,-0.7180348396375563,0.6960071616489796,0.4491671329250631,0.02174525340073969
1694601517952492851,2.5161946832409257,59.82038150434896,-0.717557241184902,0.6964995374177304,0.4494028306203158,0.02174525340073969
1694601518020366387,2.4965959533661235,59.817506668415554,-0.7213143917683393,0.6926077881657632,0.4209003567931656,0.015173324340604262
1694601518066697857,2.4838859239795275,59.80474072482067,-0.7246845137040082,0.6890808048390153,0.43118129417436174,0.009585162024506497
1694601518106989561,2.483695615192073,59.780402883104266,-0.7244982100822462,0.6892766814477488,0.43102729978832177,0.009585162024506497
1694601518148195497,2.483506303068826,59.753934775419275,-0.7242954658866395,0.6894897229807387,0.43085976569611767,0.009585162024506497
1694601518220288138,2.4823269947876914,59.73090817586872,-0.7213259496694849,0.6925957510217744,0.422134295300927,0.013822419142362638
1694601518280663665,2.4791913146460027,59.71478886876019,-0.724684513862913,0.6890808046719002,0.4259183359643799,0.008141857595041019
1694601518320912660,2.4786207477598903,59.684788102549916,-0.724486882364187,0.6892885878079084,0.42561277270135467,0.008141857595041019
1694601518419072727,2.465732184512395,59.668121326178024,-0.7276842880331621,0.6859122224816161,0.4354599008909832,0.002820699066229032
1694601518459310712,2.4636556701334698,59.63421011166306,-0.7276088044784227,0.6859922941589653,0.43541024018871244,0.002820699066229032
1694601518459310712,2.462573851447688,59.61672388532417,-0.7275698733505662,0.6860335847410395,0.43538462962832164,0.002820699066229032
1694601518527521108,2.4556655498214366,59.59415772792721,-0.7307220158213339,0.6826751318116152,0.42810735651271387,-0.0022250537550392133
1694601518588690285,2.458271550005273,59.58089571186478,-0.7276842890365776,0.6859122214170926,0.4232592242537061,0.0027945197469483687
1694601518628923842,2.456521937759419,59.55507271888539,-0.7276256615561468,0.6859744139871251,0.42295316193916876,0.0027945197469483687
1694601518674862799,2.457968911039494,59.543654358329725,-0.7246845149701969,0.6890808035074046,0.42606294372181447,0.007597952180773922
1694601518717217009,2.4570929193155986,59.527496069052866,-0.7245850662637028,0.689185375459771,0.42591829778404444,0.007597952180773922
1694601518757449985,2.4561611113832376,59.51038496426351,-0.7244796988527219,0.6892961380642353,0.42576506716202406,0.007597952180773922
1694601518799541731,2.452804718502347,59.47599114210747,-0.7276350046999353,0.6859645034076656,0.4343448613416747,0.0023098657551504304
1694601518859902270,2.44783792871285,59.46136936350371,-0.7306702083072061,0.6827305813366675,0.4264610329298423,-0.0027121551730248964
1694601518900150694,2.4459625053887804,59.43999839207433,-0.7307167813288854,0.682680734666179,0.42628415447898715,-0.0027121551730248964
1694601518960502958,2.44330117045507,59.41010241287963,-0.7307819650899116,0.6826109576466871,0.42603657310143844,-0.0027121551730248964
1694601519021399273,2.4375987687060183,59.39029374686664,-0.7337950634338006,0.6793708890438157,0.4196111868368948,-0.007388092683017239
1694601519061635565,2.4357580282645643,59.373506690440806,-0.7338960332907587,0.6792618142661117,0.41937911760369107,-0.007388092683017239
1694601519122694969,2.43507215755335,59.35085672511761,-0.7313695241276715,0.6819813921048457,0.4158067240024129,-0.003112846361806634
1694601519192899746,2.4376417819291203,59.33748926768004,-0.7283217487795783,0.6852353101341588,0.41629161940817894,0.0019629173453318475
1694601519233137751,2.435257032408501,59.30837017831737,-0.7282745304868239,0.6852854939688978,0.4158227363179788,0.0019629173453318475
1694601519272981340,2.4354412500595273,59.29973324420032,-0.7273871773654471,0.6862272904835013,0.4159693630735448,0.003395475269891459
1694601519323283237,2.433825393576442,59.27903833895491,-0.7273290250547048,0.6862889255357197,0.4156412458714068,0.003395475269891459
1694601519358390068,2.4279375184094336,59.260800569173796,-0.7303744743808883,0.6830469436084471,0.4174685852513493,-0.0017008890526653566
1694601519421327459,2.4255233552498097,59.23678655758493,-0.73040805153076,0.6830110381677873,0.4171335255900967,-0.0017008890526653566
1694601519478293151,2.419499467268118,59.219140532044555,-0.7333478669312766,0.6798535916411316,0.4134890141341651,-0.006483257633293874
1694601519518558185,2.417130002602218,59.199875882316896,-0.7334512382610949,0.6797420695331917,0.413158738982507,-0.006483257633293874
1694601519548734933,2.4150750935867493,59.183359656296936,-0.733539925035163,0.6796463627353622,0.4128753383236591,-0.006483257633293874
1694601519615599713,2.414076388326014,59.16934118823001,-0.7363072974955052,0.6766472963478578,0.41926170603421165,-0.010998589559489291
1694601519615599713,2.4115058089371613,59.149896407111214,-0.7364812056614151,0.6764580058713981,0.41904554163229135,-0.010998589559489291
1694601519671262595,2.407052178174317,59.121479049219246,-0.7392527097885166,0.6734281187107761,0.4274761056641703,-0.015304412989942846
1694601519691374891,2.40425261838204,59.10216825680327,-0.7394876029807579,0.6731701753923544,0.4274120977800716,-0.015304412989942846
1694601519795501608,2.395766835150465,59.07419771105905,-0.7421840478651728,0.6701961198742253,0.4305558356673189,-0.019282028127621455
1694601519835710409,2.3926375278499847,59.055571317475476,-0.7424668380073668,0.6698828214391995,0.43054688858491985,-0.019282028127621455
1694601519885995464,2.384004620822552,59.02887333267883,-0.7451012556630053,0.666951361651967,0.4421333326043411,-0.023299510298490887
1694601519885995464,2.379837499927849,59.00696154571002,-0.7454918321263068,0.6665147622018304,0.44234007796699437,-0.023299510298490887
1694601519926229842,2.3764564185137025,58.98942854208645,-0.7458041609139872,0.6661652599493489,0.4425055017042278,-0.023299510298490887
1694601520019562464,2.363601963225824,58.93970396682439,-0.7488408098523461,0.6627499087134471,0.45306816743778455,-0.0270284126328378
1694601520061810759,2.3615623098762892,58.93579496270522,-0.7508930594076247,0.6604238134209406,0.44762985711709163,-0.030167606941583096
1694601520103851421,2.3562283329568783,58.91205197549075,-0.7514318398636404,0.6598107228888784,0.44793752098083184,-0.030167606941583096
1694601520145528234,2.349521973606087,58.887080387586266,-0.7537675445015867,0.6571411483509829,0.47235325738806916,-0.03402491958905197
1694601520185753725,2.343818391983118,58.86317716001742,-0.7543456435590098,0.6564774558532406,0.4731183145656092,-0.03402491958905197
1694601520238152812,2.33568119010624,58.829636795687314,-0.7551548347588775,0.6555464709235284,0.4741905009605017,-0.03402491958905197
1694601520288441234,2.3396368702661756,58.84263369909348,-0.7566276796941255,0.6538459714035745,0.4438560552549835,-0.03594174430914791
1694601520328670613,2.331981331078863,58.81216604717257,-0.7574542755875621,0.6528882143170618,0.44409971581128443,-0.03594174430914791
1694601520368911653,2.330252254722307,58.803948211584476,-0.7594734091427059,0.650538346913659,0.44354455852202884,-0.03901723927064876
1694601520411977241,2.3253835251639927,58.78538213876127,-0.7600193790877544,0.649900410379209,0.44368350868541284,-0.03901723927064876
1694601520456028184,2.321350219528695,58.76226428828127,-0.7623046794066238,0.647218337004418,0.45537106762250434,-0.04235108880994955
1694601520506363883,2.31371656633735,58.733875606907894,-0.7631838671270443,0.6461813870400555,0.45585531564778703,-0.04235108880994955
1694601520546591499,2.322057081287449,58.71785245275664,-0.7594734101394319,0.6505383457500274,0.4568538735473949,-0.03519959330992675
1694601520586814326,2.317925712007245,58.699890033096665,-0.7599337835537356,0.6500004958565063,0.45716882241771173,-0.03519959330992675
1694601520634550720,2.310875412816596,58.66958229131366,-0.760709370364473,0.6490926388734408,0.45770000428356417,-0.03519959330992675
1694601520675392797,2.3116640710832654,58.68025814303861,-0.7623046796586468,0.6472183367075811,0.4355459122632134,-0.03754604741320193
1694601520725684385,2.306345408932602,58.65866787968386,-0.7629227325151211,0.6464896783488976,0.435524771309818,-0.03754604741320193
1694601520772762568,2.298162724288392,58.62592288199859,-0.7638595028082509,0.6453825686904875,0.4354926828614014,-0.03754604741320193
1694601520823067039,2.294598496098932,58.61368078751492,-0.7657642782502412,0.6431213494791532,0.42551377714481636,-0.039717021953288946
1694601520870465572,2.2904997658027937,58.584180256164714,-0.7679236269512151,0.6405414140944293,0.4498687037160701,-0.04308474920831404
1694601520910695843,2.285105390309133,58.563483750184936,-0.7685772592092305,0.6397569824757111,0.45010891514309326,-0.04308474920831404
1694601520970900033,2.2810115112469544,58.54327060173231,-0.7707111974122824,0.6371846280186975,0.4430077413073505,-0.04537085545991648
1694601521011108504,2.276395319754332,58.526085885100514,-0.7712898531605534,0.636484062967465,0.4431006343849149,-0.04537085545991648
1694601521072317364,2.2703599640577004,58.50472384438504,-0.7734840943330569,0.6338157112392929,0.44302210124083485,-0.047979842466535284
