Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1700837255669577665,-30.181646010082904,19.17925775858276,-0.7184917988438482,0.6955354304376817,0.8545768104848981,0.06305410320747898
1700837255733347643,-30.158684095373477,19.124167693680512,-0.7170919863497578,0.6969785384880648,0.8489082173649423,0.06305410320747898
1700837255803858111,-30.159764096764725,19.10994818020036,-0.7158800490535462,0.698223284750009,0.7947993719581365,0.06253824198769643
1700837255845415617,-30.14977579064344,19.076542821607354,-0.7143712501556609,0.6997669018687852,0.8224569441019122,0.06461621325122954
1700837255885653326,-30.131123919660183,19.03382414798056,-0.7132033326930609,0.7009572071357217,0.8175375527031662,0.06461621325122954
1700837255929411143,-30.113002666199968,18.980090592389278,-0.7113111505046045,0.7028772632315089,0.8582064209567982,0.0669411147608514
1700837255929411143,-30.096062073548733,18.9424085723732,-0.7102809526507521,0.7039182966094433,0.8547310904754644,0.0669411147608514
1700837255979689211,-30.080235627155318,18.907948862522968,-0.7093326252455755,0.7048739084135686,0.851536480592961,0.0669411147608514
1700837256009738355,-30.076974130943388,18.888223452418746,-0.7082375082218796,0.7059742431191545,0.8529364029412899,0.06793252319522201
1700837256050027189,-30.060983037169915,18.853997375289367,-0.7072742943728736,0.7069392283070404,0.8497929058121134,0.06793252319522201
1700837256091791198,-30.04470356844611,18.819829294190466,-0.706306589777103,0.7079060680891491,0.846639065038158,0.06793252319522201
1700837256132064884,-30.007503299840227,18.752251032931742,-0.703617174007465,0.7105792513448086,0.8587208750718505,0.06978229519590935
1700837256393427689,-29.98884677163862,18.720996798798325,-0.7020498314469596,0.712127821507695,0.8628873426925985,0.07107792066573417
1700837256427477353,-29.883279152599368,18.551895527128515,-0.6958086905989962,0.7182271688587883,0.8143463003194992,0.07151496350209925
1700837256467785152,-29.847440267233345,18.49268006310159,-0.6938965841885657,0.7200746700526556,0.8081344709681021,0.07151496350209925
1700837256510744058,-29.829199493723337,18.471886458432056,-0.6926682199962179,0.7212563601156465,0.8226320988406608,0.0730427147066856
1700837256530890979,-29.802092936869276,18.429431604393613,-0.6912700065933493,0.7225965527072703,0.8185015272153375,0.0730427147066856
1700837256602335951,-29.764931566205398,18.372742863726156,-0.6893822075309167,0.7243977995133614,0.8129367411955218,0.0730427147066856
1700837256662743945,-29.744776546106426,18.344583742242733,-0.6879195107649929,0.7257869843892578,0.7867673969950724,0.0728372302543866
1700837256694017992,-29.719139433346154,18.314665521513405,-0.6863477761025789,0.7272734906753059,0.8028158924886197,0.0744674106081898
1700837256734283522,-29.69096067534015,18.275085729858922,-0.6849552191122801,0.7285851685361489,0.7987557367064493,0.0744674106081898
1700837256832499590,-29.664334532302718,18.24268676721123,-0.6831679232516833,0.7302613153111578,0.7877473134468289,0.07511726297139662
1700837256832499590,-29.637407835313255,18.20681241270857,-0.681854870723415,0.7314874812809546,0.7838437971353448,0.07511726297139662
1700837256900714902,-29.599192316343263,18.16634128986652,-0.6799750640770462,0.7332352366283394,0.7938408781781875,0.07631693385146376
1700837256930910178,-29.533253814719327,18.092308325375797,-0.6767692598762501,0.7361951975437986,0.8479621871710975,0.0796817947200369
1700837256961086569,-29.500186324623204,18.05237192173162,-0.6752929295810766,0.737549631725084,0.8451723124689107,0.0796817947200369
1700837257001368230,-29.47335544216435,18.0206087977188,-0.6741083950996347,0.7386324333903804,0.8429375503747086,0.0796817947200369
1700837257061784449,-29.432602836608908,17.973300821303845,-0.6723285287687613,0.7402528955726098,0.83958576436361,0.0796817947200369
1700837257111032918,-29.462551692477124,18.024363639491614,-0.6735505690732433,0.7391411440997654,0.7603751196696418,0.07695593161765053
1700837257151331761,-29.43125381764063,17.989777644581334,-0.6721490150096365,0.7404158977369242,0.7562432088952703,0.07695593161765053
1700837257203205148,-29.39290864111647,17.95742023991664,-0.6703190562363226,0.7420730171933526,0.759125250535319,0.07799623097042661
1700837257243437628,-29.351718788803357,17.91455538717568,-0.668526329799587,0.7436884740028541,0.7540760167903173,0.07799623097042661
1700837257369963205,-29.32685535460811,17.89283948031515,-0.667074781124886,0.7449907626186953,0.7439207874096119,0.07842384956511259
1700837257369963205,-29.26122630274329,17.82839960893754,-0.6642560727173938,0.7475050968776497,0.7358156266843036,0.07842384956511259
1700837257463190993,-29.19633972224023,17.7673697598808,-0.6615190278429947,0.7499283804481993,0.7279712393870462,0.07842384956511259
1700837257521580745,-29.224475446982634,17.790392114859127,-0.662176654847513,0.7493477682457976,0.651509572979626,0.07508969227630202
1700837257624600723,-29.11592614352865,17.687180865251936,-0.6572660046890829,0.7536586754493378,0.7597208579066825,0.08126486214871177
1700837257658594643,-29.060866420792713,17.639056585514453,-0.6550321931593891,0.7556009700396107,0.7547376651922159,0.08126486214871177
1700837257708931932,-28.994779661666453,17.586767773679508,-0.6522735506839458,0.7579836509306505,0.7734505103720998,0.08285168914736397
1700837257749222189,-28.94611440963136,17.54695095499941,-0.6503741184692357,0.7596140507029636,0.7698135991313106,0.08285168914736397
1700837257794713361,-28.96382516640676,17.556120881230267,-0.6506641474149971,0.7593656347693876,0.7380919696130556,0.08149349816929069
1700837257845026355,-28.92843214239691,17.527720758442385,-0.6492560245745724,0.7605699274581018,0.7348445347741244,0.08149349816929069
1700837257845026355,-28.896822709499194,17.50284891942865,-0.648007579856194,0.7616338860954904,0.7319696422300744,0.08149349816929069
1700837258065609620,-28.861338240242887,17.460058684389598,-0.6456802105346894,0.7636079267031473,0.7683336657975454,0.0840132587907808
1700837258065609620,-28.695142701549287,17.333061457813923,-0.6392279227885789,0.7690173357781986,0.7568186861468079,0.0840132587907808
1700837258105851387,-28.660806396673173,17.30851461972385,-0.6379270486312154,0.7700967995159225,0.7545068750208463,0.0840132587907808
1700837258166264070,-28.71341593261084,17.32499186837555,-0.6388050084699577,0.769368677003228,0.6796381416805888,0.08027115672433961
1700837258207713527,-28.688403083926445,17.300259395875283,-0.6373122907928221,0.7706056345527232,0.70437983257484,0.08202446224725693
1700837258237911758,-28.640236849895928,17.265448366838378,-0.6353642608476278,0.7722125717945465,0.6998400865019101,0.08202446224725693
1700837258381086042,-28.613069927408745,17.241948693383232,-0.6339438330731361,0.7733790897797405,0.697074475706879,0.08223463142311165
1700837258381086042,-28.531621001951134,17.185503030897852,-0.6306663954613462,0.7760540558722653,0.6894964241955217,0.08223463142311165
1700837258422619495,-28.498317195730728,17.163270729425083,-0.6293401741881918,0.7771299409704766,0.6864373529851393,0.08223463142311165
1700837258484210133,-28.465631863018825,17.124604914961644,-0.6271707751885429,0.7788817745649221,0.7068199220436352,0.08365445637079441
1700837258524440510,-28.41531376619864,17.091204110248672,-0.6251642759743461,0.7804931953870397,0.7028455234538236,0.08365445637079441
1700837258625903982,-28.392415180194725,17.054999501147755,-0.6237663020257112,0.781610900932919,0.7053364347090627,0.08329893759840887
1700837258625903982,-28.351038650680497,17.02752715157878,-0.6221011482888096,0.7829368820650516,0.7021431490552984,0.08329893759840887
1700837258758564658,-28.242480567437706,16.957654723925142,-0.6177657566423129,0.7863621747770874,0.6938543054215129,0.08329893759840887
1700837258800938099,-28.237713898730206,16.939894151907318,-0.6169217979412405,0.7870244565608793,0.7039581063480279,0.08389115036556596
1700837258831135038,-28.194315901446338,16.91263232753923,-0.6151890946561072,0.7883795899287342,0.7009227606186239,0.08389115036556596
1700837258954082051,-28.163879741936118,16.89196968889621,-0.61348189200932,0.7897087869440639,0.7064221805187625,0.08491190182961272
1700837258994365416,-28.085522420600643,16.844615220047885,-0.6103685488132027,0.7921175636353893,0.7013039842560195,0.08491190182961272
1700837259034649882,-28.01843953069997,16.792284634239497,-0.6073011135216583,0.7944717474620189,0.7091253655533933,0.08538794643476043
1700837259095021369,-28.01145409764583,16.763180363454886,-0.6065671105852455,0.7950322888765378,0.71736503887101,0.08497633634323125
1700837259135269519,-27.9520643457356,16.72719479691709,-0.6041858661625201,0.7968434219653479,0.7140448155667386,0.08497633634323125
1700837259264988731,-27.934050105209547,16.69959410984775,-0.6030923649074394,0.7976713605178212,0.7414007300814329,0.08604453021749596
1700837259305265915,-27.83049924213222,16.63699249238689,-0.5989778159258768,0.8007656186604583,0.7369955997209693,0.08604453021749596
1700837259305265915,-27.795229814015407,16.616464215197585,-0.5975893361102258,0.8018023355960867,0.7355128904139577,0.08604453021749596
1700837259374357705,-27.781393614279416,16.608642774841048,-0.2476043135799829,0.9688612407855861,0.7604936269214724,0.5019122534449885
1700837259404554284,-27.725326430835555,16.617756376541774,-0.2332333242840506,0.9724208021445299,0.7589276660996138,0.5019122534449885
1700837259474979366,-27.658783764598216,16.630810635993186,-0.21601162390181433,0.9763907918140672,0.7570583374296204,0.5019122534449885
1700837259535311301,-27.66008410935554,16.557512855085097,-0.2383537650960356,0.9711783989898787,0.7394782492746466,0.4607752692404174
1700837259579788974,-27.62971996602131,16.56072320861405,-0.23064677699642408,0.973037545144668,0.738366336207223,0.4607752692404174
1700837259640188204,-27.593500624600548,16.45912410613508,-0.2602651035819941,0.965537195481072,0.7866747906044733,0.41367962348470605
1700837259680491787,-27.549517253178905,16.455964395993,-0.25019035805115586,0.9681966663536052,0.7859874143795209,0.41367962348470605
1700837259740820626,-27.488121811401854,16.452705218260014,-0.23606883728000905,0.9717363346429239,0.7850270232941758,0.41367962348470605
1700837259813690993,-27.42465019269453,16.45102335273731,-0.2213961108766485,0.9751839632031972,0.7840327277860264,0.41367962348470605
1700837259874108657,-27.46370700829466,16.411097159622052,-0.245093280753249,0.9694995016654774,0.715493556781877,0.3746431911610821
1700837259940199842,-27.381583164338927,16.358588236448202,-0.24886372329561682,0.9685385109676552,0.7679398845983963,0.35677520181290834
1700837260000539742,-27.37003972982658,16.313871999172992,-0.26447556483379747,0.9643923867419546,0.7775976931938048,0.3324700054482636
1700837260040826142,-27.315172534539357,16.299040289222447,-0.25316128223404044,0.9674240875529286,0.7766120853008889,0.3324700054482636
1700837260104916778,-27.265219243818752,16.286393637419565,-0.24284005444272339,0.970066342039685,0.7757156154863358,0.3324700054482636
1700837260440426539,-27.187271379731243,16.202406316165522,-0.26237096246852565,0.964967086512975,0.857762986708286,0.30151032273687634
1700837260440426539,-26.95513838262038,16.113315150380174,-0.22066040876382814,0.9753506979564737,0.8626717765927595,0.30151032273687634
1700837260481107722,-26.92126503202499,16.102781788043224,-0.2146745785676683,0.9766856327994151,0.8633721076260525,0.30151032273687634
1700837260541460937,-26.955164370905724,16.049904439447893,-0.2615398826106525,0.9651926697836065,0.8096045495771322,0.2454260625647147
1700837260597168446,-26.925162289757708,16.030372690284516,-0.26447556712842923,0.9643923861126734,0.8323826634708813,0.23907368655034697
1700837260607224495,-26.89146540505814,16.01269286080367,-0.2592094890744099,0.9658211225551983,0.8326520325787117,0.23907368655034697
1700837260647452819,-26.861707963446648,15.997229821865114,-0.25456209640722594,0.9670564301387785,0.8328894273303216,0.23907368655034697
1700837260707834015,-26.85137085277369,15.985233909907414,-0.26868099046150534,0.9632292174579343,0.8213294158880511,0.21827162586666934
1700837260748117801,-26.801095185160214,15.956462071284891,-0.2612617630880328,0.9652679892900896,0.8214456357319425,0.21827162586666934
1700837260817102444,-26.77994569074418,15.933530927020385,-0.27288129985096954,0.9620477099352429,0.8273811006810886,0.20080716100466067
1700837260847272033,-26.7315209477388,15.90331792369888,-0.26621246908347157,0.9639143744671939,0.8276433185343528,0.20080716100466067
1700837261147812575,-26.634856128867877,15.840525446606643,-0.2728813016350541,0.9620477094291938,0.9411972871556408,0.19060571380929192
1700837261147812575,-26.413856630238058,15.692646842648069,-0.24707538616651512,0.9689962608548432,0.9539600043793307,0.19060571380929192
1700837261190019918,-26.492646103184782,15.750581304660583,-0.2728813008436471,0.9620477096536736,0.83529806789494,0.16142366969504562
1700837261220201000,-26.45691716887511,15.72536988879465,-0.2688219004870466,0.9631899012232906,0.8353926920794833,0.16142366969504562
1700837261336248210,-26.377775980148154,15.668878476414589,-0.2597886401194295,0.9656655023686502,0.8356028602415686,0.16142366969504562
1700837261386539817,-26.357855402952868,15.668409599964136,-0.2728812986766423,0.9620477102683365,0.8327287410756515,0.14330461354702645
1700837261416708264,-26.323941706799673,15.643637344914561,-0.26941372873550373,0.9630245286433946,0.8327985448167364,0.14330461354702645
1700837261456927280,-26.29679491642861,15.623807963784863,-0.2666373803480546,0.9637969222824521,0.8328543832416649,0.14330461354702645
1700837261491991587,-26.294029879413607,15.618668900096196,-0.27707641454905096,0.9608478862445619,0.8194498190306686,0.12921066229488387
1700837261522221178,-26.264633530888837,15.59587509641268,-0.2742706293126932,0.9616525473872667,0.8192930868369324,0.12921066229488387
1700837261585934656,-26.223247072538896,15.563585207708494,-0.2703099290516849,0.9627733597561127,0.8190720621875345,0.12921066229488387
1700837261656383553,-26.181873992216367,15.53712660886332,-0.27733530467821665,0.9607731932038075,0.8096588705557859,0.11622253647548668
1700837261686591996,-26.152397875412248,15.533870706681379,-0.2770764160419974,0.960847885814046,0.821337444664823,0.1151949685215302
1700837261716790729,-26.126147773728658,15.513481900863134,-0.27484687000149777,0.9614880124319698,0.8212411862268093,0.1151949685215302
1700837261757040643,-26.099928504877102,15.493056991365188,-0.2726171134777809,0.9621226062405158,0.8211449824950127,0.1151949685215302
1700837261795071441,-26.07516625504118,15.473717136016516,-0.27050896207452646,0.9627174567012704,0.8210540835566913,0.1151949685215302
1700837261855420479,-26.04051686631948,15.452537104133015,-0.2782977886110121,0.9604948416593503,0.8113647462595494,0.10246852286179163
1700837261886517459,-26.015091548690023,15.435871863789485,-0.28545073743685456,0.9583933829575181,0.8369850101278555,0.09332910193448399
1700837261936791512,-25.98191810286893,15.408278144652094,-0.2831597485439041,0.9590727588689781,0.8371751884921137,0.09332910193448399
1700837261977014356,-25.955874316927694,15.386538007581706,-0.28135915180626375,0.9596025363111853,0.837324564511653,0.09332910193448399
1700837262029335927,-25.944719564836603,15.395259821430885,-0.2812662550018652,0.9596297691282956,0.8234974425358139,0.09237259086727412
1700837262029335927,-25.917523530298283,15.373206856000742,-0.2793927922920963,0.9601768939186287,0.8234384727896432,0.09237259086727412
1700837262089717094,-25.872293111305407,15.336238224429435,-0.27626728033879416,0.9610808445777109,0.8233401674769261,0.09237259086727412
1700837262126387539,-25.848745947611185,15.316957672992274,-0.2746391290929262,0.961547372088905,0.8232889944427564,0.09237259086727412
1700837262199272365,-25.814069243385017,15.31969027432791,-0.2728813027974831,0.9620477090994751,0.8120603262730973,0.09196761556504501
1700837262239503996,-25.786477387275948,15.298362596634089,-0.2709912379620362,0.9625818141580502,0.8118565794823018,0.09196761556504501
1700837262289747403,-25.743964250974418,15.275539933914503,-0.27707641478816986,0.9608478861756079,0.8200411102464491,0.0821594445183776
1700837262329972311,-25.711419836828746,15.249894580022753,-0.27509251011105273,0.961417760851546,0.8199585971082435,0.0821594445183776
1700837262443475575,-25.68039722936254,15.234019086595074,-0.281266253678964,0.9596297695160362,0.8313555897601047,0.07342065903451811
1700837262489872629,-25.6196131468706,15.184996782953277,-0.2779755507188723,0.9605881496263317,0.8316002182279902,0.07342065903451811
1700837262489872629,-25.608032827856682,15.190748256111155,-0.2770764161765351,0.9608478857752498,0.8109970300692726,0.07322861247020096
1700837262530152698,-25.578272565736903,15.167381480520302,-0.27544329082481267,0.9613173219804154,0.8107613744560029,0.07322861247020096
1700837262590488182,-25.53438095956618,15.148082127334256,-0.2728813021872103,0.9620477092725768,0.8087632845626506,0.07373973927937136
1700837262630720353,-25.508389546758064,15.128247248486906,-0.2714538931741726,0.9624514449470087,0.8085336875782425,0.07373973927937136
1700837262691059403,-25.46300919617175,15.093398649130236,-0.26895502534979765,0.9631527367656127,0.8081319785707202,0.07373973927937136
1700837262726610894,-25.465501423922003,15.1053148371004,-0.27426250428783583,0.9616548646691103,0.7846501834431101,0.06692806723366668
1700837262766838306,-25.434114729110014,15.081093216223893,-0.272643753573655,0.9621150573799726,0.783927262888563,0.06692806723366668
1700837262820152849,-25.405825803650654,15.063892207916826,-0.27845589049430036,0.9604490184538824,0.7943824326548754,0.05890487822290245
1700837262860408814,-25.36613347069422,15.032475712680787,-0.27666204101027186,0.9609672809539515,0.7937287008376489,0.05890487822290245
1700837262901053761,-25.3436837466889,15.020618974207661,-0.28264397600859087,0.9592248864713921,0.8042119357407226,0.05117928477187704
1700837262951359715,-25.311785272331772,14.994860307718987,-0.28139912918964666,0.9595908138843914,0.8038918004614867,0.05117928477187704
1700837262991576938,-25.27391119963404,14.964091167109997,-0.27991718234302737,0.9600241512738835,0.8035108492486425,0.05117928477187704
1700837263031816162,-25.278740214740147,14.979299961732417,-0.27954192662784183,0.9601334861659572,0.7804891244513306,0.05132779484447239
1700837263082129429,-25.24171246466112,14.949786536118815,-0.2780542703463103,0.9605653661996049,0.7795934630905491,0.05132779484447239
1700837263126879860,-25.211244695918765,14.936034505332696,-0.2811723230020067,0.9596572954850368,0.7900705435346121,0.046783837786797684
1700837263167103856,-25.164756719302105,14.898929935278005,-0.27949008844577977,0.9601485772840421,0.7892645231607893,0.046783837786797684
1700837263241975717,-25.11223839194595,14.856676264887977,-0.2775820998980022,0.9607019193361777,0.7883508329892629,0.046783837786797684
1700837263290913093,-25.118312730050334,14.88179031536814,-0.27586620782767945,0.9611960441963833,0.7267904819117353,0.047465263580952585
1700837263351285345,-25.040296932568506,14.8423488299629,-0.27130186383646415,0.9624943109851926,0.7727721458420607,0.05113216153709157
1700837263391518639,-25.0125936090541,14.82613064993452,-0.27698236432057866,0.9608750022013177,0.7914710345382576,0.043856501687720414
1700837263431745871,-24.980559115858227,14.802328604812978,-0.27592267357975936,0.9611798365574454,0.7910566011398935,0.043856501687720414
1700837263499719941,-24.930957392592717,14.765277279533189,-0.2742776103215438,0.9616505563229834,0.7904134945725879,0.043856501687720414
1700837263550004996,-24.914030469121364,14.755861648762377,-0.28030660107349115,0.9599105215563722,0.768013522401515,0.035875298135153375
1700837263601187655,-24.88274431054012,14.731856668787119,-0.27942519098559443,0.9601674659363668,0.7671812905246145,0.035875298135153375
1700837263651501774,-24.847024152940065,14.713246693879777,-0.2795756560620884,0.9601236652314392,0.768051943527808,0.0347156021641067
1700837263788514308,-24.81039886906975,14.702081264589104,-0.27622314523733066,0.9610935303263656,0.792471422470546,0.03829257291248193
1700837263828776826,-24.735255835748656,14.647613098508467,-0.27407133097996805,0.9617093664589468,0.7917231349124632,0.03829257291248193
1700837263869004589,-24.69519791914729,14.629998252778444,-0.2706498163241934,0.962677867681438,0.778028792984005,0.04063110106147111
1700837263979738178,-24.674897526215627,14.617805025931023,-0.276223143604176,0.9610935307957424,0.7779423641913602,0.03342298632057172
1700837263989794267,-24.617619637770606,14.576526467599825,-0.2747672897357301,0.9615107573455854,0.7769313917806668,0.03342298632057172
1700837264064525418,-24.570484695388412,14.542436273691541,-0.2735662599870858,0.9618531599972411,0.7760977033923325,0.03342298632057172
1700837264104747802,-24.58813883191917,14.55760667299736,-0.2799197975196591,0.960023388754958,0.7175311602145712,0.02560497532184703
1700837264165187800,-24.499524146291307,14.498648015062104,-0.2812806884072472,0.9596255385978143,0.7773301937800206,0.023039080048974866
1700837264205424790,-24.479801593214955,14.486026486185343,-0.286243392544453,0.958156939245676,0.7951285861355646,0.017059239754915516
1700837264245701364,-24.44779040413814,14.461900004657325,-0.2858321919361231,0.9582796867579899,0.7949792613665954,0.017059239754915516
1700837264296027596,-24.417896625503165,14.444893642093428,-0.2890493964144715,0.9573141837622744,0.7792747857109203,0.012710840777394726
1700837264336331622,-24.39286288731174,14.425849641439282,-0.2888042564654853,0.957388166548667,0.7789234657046528,0.012710840777394726
1700837264408178254,-24.355383000959005,14.411635747539862,-0.2848695881530064,0.9585662823955037,0.7783276849670837,0.01699582461641377
1700837264448433479,-24.32284039269401,14.387929789356638,-0.28444863490409916,0.9586912819574372,0.777874089747879,0.01699582461641377
1700837264488720853,-24.28484737672787,14.360164220055426,-0.28395631053017173,0.9588372196103427,0.7773436640340069,0.01699582461641377
1700837264696692985,-24.13074591009861,14.256909754888499,-0.2809445966199734,0.9597239882539357,0.7989983981714234,0.018372747984310593
1700837264771615482,-24.125376324978518,14.247868300554956,-0.2932237018559745,0.9560438591769096,0.7714549791962744,0.004206794886138444
1700837264811862622,-24.091883493191098,14.222036080766378,-0.29311361251154927,0.9560776172259391,0.7708708795742663,0.004206794886138444
1700837264872860184,-24.07024709139562,14.205748223261425,-0.29739242638243685,0.9547553323916902,0.7569499080147581,-0.0009840378757336107
1700837264913103126,-24.039942351999965,14.18177933953973,-0.2974163661795945,0.9547478751631372,0.7561558515658285,-0.0009840378757336107
1700837264965059120,-24.003172496489455,14.152551677845642,-0.29744549820023347,0.9547387996726722,0.7551895664719557,-0.0009840378757336107
1700837265035535912,-23.976140695373672,14.13360884345187,-0.3017516532118803,0.9533865636686397,0.732351939312632,-0.005838780428543352
1700837265139744140,-23.960576279770113,14.121610509113436,-0.305712808766483,0.9521237727082061,0.7462246311839531,-0.010523487148761794
1700837265149805439,-23.906365325665465,14.076787965366673,-0.3061844113412282,0.9519722192646304,0.7445169903723219,-0.010523487148761794
1700837265222375193,-23.85905529305489,14.037301706028094,-0.30659828440914555,0.9518390052931056,0.7430181600092218,-0.010523487148761794
1700837265332733036,-23.846822291712126,14.038828997373557,-0.3057128113334004,0.9521237718840071,0.7242294743649288,-0.008912201108576077
1700837265342797241,-23.80744101774107,14.00673784519526,-0.3060101716499746,0.952028242672849,0.7225394518949388,-0.008912201108576077
1700837265417792984,-23.791216979884254,13.998865456449144,-0.3065659934396114,0.9518494059810009,0.7343599857923543,-0.009523034148915659
1700837265417792984,-23.75416216590725,13.96879472251611,-0.30686024985952914,0.9517545834174623,0.7330850544843879,-0.009523034148915659
1700837265448006627,-23.73124784170877,13.950108969623747,-0.3070427897367121,0.9516957104404208,0.732294096050243,-0.009523034148915659
1700837265619503316,-23.616041581566748,13.846120640934819,-0.3141196546027912,0.9493834012622209,0.7582137124571515,-0.01633898391424533
1700837265659757288,-23.59290756329183,13.82609372554451,-0.3144318477332782,0.9492800498962551,0.7578325160369489,-0.01633898391424533
1700837265720135743,-23.601975188684378,13.84311455405652,-0.31106521588520264,0.950388568674041,0.6921722822801557,-0.012160637424168692
1700837265775257890,-23.572793562908302,13.818472907621404,-0.3113837307940392,0.950284258628325,0.6903599324548901,-0.012160637424168692
1700837265825570106,-23.557422579877656,13.802957776365421,-0.31524953337685885,0.9490088153993474,0.6743765371650159,-0.016287555576958483
1700837265890763651,-23.530741026908863,13.776174485250243,-0.31899905246418914,0.9477550340288093,0.6846822599374991,-0.020413698512295735
1700837265931013846,-23.502555374249667,13.75095560487228,-0.319532348655856,0.9475753680644471,0.6828253054698951,-0.020413698512295735
1700837265971253032,-23.4820785940937,13.732525706760502,-0.3199216013635447,0.9474440189166773,0.6814696925732139,-0.020413698512295735
1700837266023016039,-23.483772779779724,13.731972413665202,-0.3231313643539815,0.9463541204912327,0.6640883395332009,-0.024008752628222656
1700837266063293606,-23.463370632871396,13.713149591198963,-0.32360497774388286,0.9461922734726707,0.6624282665406149,-0.024008752628222656
1700837266105076424,-23.435543423732074,13.688152827129892,-0.32725752397106583,0.9449351898433709,0.6650135819201209,-0.02770502738620485
1700837266155383961,-23.41041729647821,13.664434637140086,-0.3279358184450931,0.9447000047532269,0.6630380857194371,-0.02770502738620485
1700837266334379729,-23.354996415515252,13.628540992166892,-0.325195218808611,0.9456469053848903,0.7061644430808001,-0.02378657969767746
1700837266374624685,-23.266710471520494,13.5482604119688,-0.3270945622930141,0.9449916123005228,0.7025192290366076,-0.02378657969767746
1700837266374624685,-23.24587798248279,13.529042243068272,-0.32754684137330087,0.9448349415143228,0.7016508432304632,-0.02378657969767746
1700837266413106532,-23.226019967443506,13.510643913372501,-0.3279792335903211,0.9446849328392539,0.7008205058924601,-0.02378657969767746
1700837266473492431,-23.24853716097604,13.531933317630987,-0.3321638990656596,0.9432216834644432,0.6250669231486811,-0.027611202814907997
1700837266535920808,-23.192572120872708,13.478022588166073,-0.33642146193647626,0.9417115269277126,0.664638404376564,-0.03164589000081822
1700837266577901333,-23.172493368135402,13.458548360306649,-0.3370469244689622,0.941487849473382,0.6632678367549217,-0.03164589000081822
1700837266638314032,-23.143089687955268,13.426396825789654,-0.34058425422721017,0.9402139999875002,0.6647162893107129,-0.034709381219981766
1700837266705349613,-23.128456468020097,13.401196551346922,-0.34369907420744567,0.9390798402632998,0.6641829140130486,-0.03766780780508456
1700837266745613285,-23.10216976879173,13.373760811593089,-0.34470644250028837,0.9387105349887128,0.662408766223419,-0.03766780780508456
1700837266775830735,-23.08369548214353,13.354322866438672,-0.3454186599163889,0.9384486929936906,0.6611540077894562,-0.03766780780508456
1700837266844008714,-23.0439777848686,13.31951205719288,-0.34908839792311763,0.9370897984907696,0.6675436469429467,-0.04053185800452316
1700837266884289848,-23.019936941549798,13.306095019472874,-0.3436990756093515,0.9390798397502085,0.6824197740324169,-0.03356914783342528
1700837266924555944,-23.000562241142706,13.286493233787521,-0.34433345088899897,0.9388474181670168,0.6815208748003231,-0.03356914783342528
1700837266974864374,-22.966812769359333,13.252145272436994,-0.3454432902853527,0.9384396268257376,0.6799477146239963,-0.03356914783342528
1700837267037870312,-22.94470398795777,13.226431623705702,-0.3488676452307111,0.9371720045494203,0.6685331532790202,-0.03638156028493833
1700837267110756443,-22.92013989752536,13.209699318217805,-0.3518809007037384,0.9360447808304503,0.6784004341981834,-0.039395483062963914
1700837267151016698,-22.885893110972795,13.173915532175192,-0.3532230759039253,0.9355391272677855,0.6767986037104174,-0.039395483062963914
1700837267195545269,-22.86406503137792,13.162365091585075,-0.3477932996721664,0.9375712350019846,0.696221615768462,-0.03262477161209125
1700837267235815623,-22.83718064124751,13.13535674399874,-0.3486282699928008,0.9372610785484623,0.6954207923249468,-0.03262477161209125
1700837267276083282,-22.802637339928534,13.10043985445493,-0.3497053448657687,0.9368597396474638,0.6943873732816727,-0.03262477161209125
1700837267344631389,-22.781435151291827,13.076610329318742,-0.35301046140056935,0.9356193746079423,0.6763804838398063,-0.0352164402516115
1700837267429123566,-22.766786038239452,13.060109354419396,-0.3559618039740542,0.934500505142473,0.6774528741396119,-0.038172256123192444
1700837267469344859,-22.736744873623174,13.028344046409345,-0.357109521881634,0.9340625189897467,0.6761545079965745,-0.038172256123192444
1700837267509164607,-22.714828274887733,13.008536062923545,-0.3600359302597654,0.9329384379057309,0.6780367813055505,-0.04083386142179949
1700837267559438002,-22.687036473381546,12.978743741175869,-0.3611772022016696,0.932497200322754,0.6768877638807835,-0.04083386142179949
1700837267609764366,-22.66642914424196,12.962984968363612,-0.36410320184104406,0.9313586089198402,0.6825343320906506,-0.04368617127614529
1700837267650030692,-22.633655810442715,12.927628051559887,-0.36553660890484113,0.9307969636555274,0.6813462705136752,-0.04368617127614529
1700837267708938140,-22.61416094148593,12.919710923892312,-0.3600359313458098,0.932938437486609,0.6497446030628494,-0.035478978752420086
1700837267769321826,-22.586859915154506,12.89148812136635,-0.36103506746648106,0.9325522398554804,0.6480465528317725,-0.035478978752420086
1700837267842371030,-22.53407043465955,12.840749096246169,-0.36543697323280966,0.9308360857822621,0.674337475254209,-0.03921946614396496
1700837267902843451,-22.505925450531155,12.811177040976732,-0.3665405474009941,0.9304020781957548,0.6732624589961259,-0.03921946614396496
1700837267944059729,-22.523528471191536,12.831410559613397,-0.3681635417977689,0.9297610480606953,0.6282082122400785,-0.04071356902520218
1700837267984285701,-22.501421115764224,12.807981781952634,-0.3691334415691147,0.9293764050778032,0.626453429676409,-0.04071356902520218
1700837268109820483,-22.48136901581498,12.790558122368042,-0.3722168716780712,0.9281457861985855,0.6418500835025464,-0.04402567322610651
1700837268145115480,-22.430808804801252,12.736460209386774,-0.3745749394033175,0.9271966429895014,0.6385891875673824,-0.04402567322610651
